code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
KVALX,Kennedy Capital Small Cap Value Fund Institutional Class Shares,15.08,4,8,3,9,3,5,2,34,2.0,36.0,Poor,Stay away,47,-1.1,-2.6,-1.5,35.8,0,,nan,nan,0.0
CPRJX,Future Scholar 529 College Savings Plan S C - Principal Real Estate Securities 529 Portfolio Fund,15.88,3,8,4,7,3,7,2,34,2.0,36.0,Poor,Stay away,40,-0.2,-1.9,-1.2,38.4,0,,nan,nan,0.0
SSK,REX-Osprey SOL + Staking ETF,15.96,17,5,5,10,7,5,5,54,-16.0,36.0,Poor,Stay away,56,20.7,14.7,15.4,72.3,2,,nan,nan,118296.73
QBIEY,QBE Insurance Group Ltd ADR,16.47,12,7,7,9,1,2,5,43,-5.0,36.0,Poor,Stay away,54,0.8,3.1,1.1,53.2,0,,Financial Services,24561762304.0,75830.62
HLMNY,Holmen AB ADR,16.85,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,15.2,0,,Basic Materials,5170743808.0,2.5
AUBBF,AUB Group Limited,16.3,8,3,10,9,3,4,3,40,0.0,36.0,Poor,Stay away,34,0.0,0.0,-0.0,0.3,0,,Financial Services,2129440384.0,13.08
VTS,Vitesse Energy Inc,16.85,6,5,2,12,5,0,3,33,0.0,36.0,Poor,Stay away,34,-9.1,-6.5,-3.7,42.3,1,,Energy,709457728.0,510760.7
XNFJX,AllianzGI NFJ Dividend Interest & Premium Strategy Fund,16.22,4,12,2,7,3,1,2,31,2.0,36.0,Poor,Stay away,48,0.6,-2.3,-0.9,42.8,0,,Other,0.0,0.0
DILYX,DAVIS INTERNATIONAL FUND CLASS Y,16.67,1,8,4,9,3,7,2,34,2.0,36.0,Poor,Stay away,48,0.2,-3.3,-1.5,38.2,0,,nan,0.0,0.0
VMNIX,VANGUARD MARKET NEUTRAL FUND INSTITUTIONAL SHARES,16.15,16,7,5,7,3,2,4,44,-8.0,36.0,Poor,Stay away,55,0.2,1.8,0.6,59.9,0,,nan,0.0,0.0
FCSGX,FRANKLIN SMALL CAP GROWTH FUND CLASS C,16.08,3,8,4,9,3,7,2,36,0.0,36.0,Poor,Stay away,45,0.4,-3.8,-2.1,36.0,0,,nan,0.0,0.0
MFQAX,AMG FQ TAX-MANAGED U.S. EQUITY FUND CLASS N,16.59,3,8,3,7,3,3,2,29,4.0,36.0,Poor,Stay away,32,-0.2,-1.7,-1.4,40.0,0,,nan,0.0,0.0
VMNFX,VANGUARD MARKET NEUTRAL FUND INVESTOR SHARES,16.2,16,7,5,7,3,2,4,44,-8.0,36.0,Poor,Stay away,53,0.1,1.8,0.5,59.1,0,,nan,0.0,0.0
RCDTX,AMERICAN FUNDS 2025 TARGET DATE RETIREMENT FUND CLASS R-3,16.56,6,8,3,7,0,4,3,31,2.0,36.0,Poor,Stay away,45,0.5,-1.0,-0.3,44.0,0,,nan,0.0,0.0
PPLT,abrdn Physical Platinum Shares ETF,16.62,10,12,9,5,6,7,2,51,-18.0,36.0,Poor,🔥 COILED: Stay away,24,3.4,1.0,2.2,52.5,0,,nan,nan,5497499.46
BAREX,BlackRock Rl Est Scrts Fd Invstr A Shrs,16.25,3,10,4,7,3,5,2,34,2.0,36.0,Poor,Stay away,40,-0.4,-2.0,-1.5,38.0,0,,nan,0.0,0.0
FDDTX,AMERICAN FUNDS 2025 TARGET DATE RETIREMENT FUND CLASS F-3,16.87,6,8,3,7,0,4,3,31,2.0,36.0,Poor,Stay away,47,0.6,-0.9,-0.3,44.9,0,,nan,0.0,0.0
TSFYX,TOUCHSTONE SMALL CAP FUND CLASS Y,16.77,3,8,4,9,3,5,2,34,2.0,36.0,Poor,Stay away,45,-0.6,-1.5,-1.4,35.1,0,,nan,0.0,0.0
VYMVX,Voya Mid Cap Research Enhanced Index Fund Class R,16.82,7,8,4,7,0,3,2,31,2.0,36.0,Poor,Stay away,44,0.8,-1.1,-0.6,44.8,0,,nan,nan,0.0
CSCOX,Future Scholar 529 College Savings Plan S C - Clearbridge Small Cap 529 Fund,16.83,1,8,4,9,3,7,2,34,2.0,36.0,Poor,Stay away,46,-0.1,-3.7,-2.1,33.2,0,,Other,nan,0.0
CNO-P-A,CNO-P-A,16.56,8,6,9,9,0,2,4,38,0.0,36.0,Poor,Stay away,39,0.7,1.9,0.6,53.5,0,,nan,nan,3171.89
PZVNX,Pzena International Value Fund Investor,16.03,5,8,7,7,6,6,2,41,-8.0,36.0,Poor,Stay away,48,-0.1,-1.9,-0.7,43.7,0,,nan,nan,0.0
CNO-PA,CNO Financial Group Inc. 5.125,16.56,8,6,9,9,0,2,4,38,0.0,36.0,Poor,Stay away,39,0.7,1.9,0.6,53.5,0,,nan,nan,3171.89
NCBDY,BANDAI NAMCO Holdings Inc,17.9,16,7,8,10,5,4,4,54,-18.0,36.0,Poor,Stay away,54,-0.1,3.0,2.1,58.7,0,,Consumer Cyclical,22948073472.0,92009.56
ZTOEF,ZTO Express (Cayman) Inc.,17.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Industrials,12789510144.0,0.6
PRCH,Porch Group Inc,17.07,13,10,6,6,7,6,3,51,-13.0,36.0,Poor,Stay away,60,6.4,2.0,3.1,57.3,2,,Financial Services,1937783680.0,1695612.55
YNOYF,"Yoshinoya Holdings Co., Ltd.",17.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,1089178624.0,0.0
TSSJF,Tsutsumi Jewelry Co.Ltd,17.22,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,1.8,0,,Consumer Cyclical,239400128.0,0.0
WHGMX,WESTWOOD SMIDCAP FUND INSTITUTIONAL CLASS SHARES,17.96,1,8,4,9,3,7,2,34,2.0,36.0,Poor,Stay away,45,0.0,-3.5,-1.8,35.0,0,,nan,0.0,0.0
CSEIX,COHEN & STEERS REAL ESTATE SECURITIES FUND CLASS A,17.5,3,10,4,7,3,5,2,34,2.0,36.0,Poor,Stay away,40,-0.2,-1.9,-1.4,38.4,0,,nan,0.0,0.0
LSVVX,LSV CONSERVATIVE VALUE EQUITY FUND,17.35,7,3,6,7,3,4,3,33,0.0,36.0,Poor,Stay away,42,-1.5,-1.0,-0.9,44.7,0,,nan,0.0,0.0
TAICX,AMERICAN FUNDS TAX-ADVANTAGED INCOME PORTFOLIO CLASS C,17.57,6,8,3,7,0,4,3,31,2.0,36.0,Poor,Stay away,44,0.8,-1.0,-0.3,43.7,0,,nan,0.0,0.0
IARAX,INVESCO REAL ESTATE FUND CLASS A,17.51,3,10,4,7,3,5,2,34,2.0,36.0,Poor,Stay away,40,-0.3,-2.2,-1.5,37.4,0,,nan,0.0,0.0
EPV,ProShares UltraShort FTSE Europe,17.91,10,7,5,10,3,0,5,40,-4.0,36.0,Poor,Stay away,30,-1.7,3.5,1.0,54.1,0,,nan,nan,31135.84
LVAVX,LSV CONSERVATIVE VALUE EQUITY FUND INVESTOR CLASS SHARES,17.14,7,3,6,7,3,4,3,33,0.0,36.0,Poor,Stay away,42,-1.6,-1.0,-0.9,44.4,0,,nan,0.0,0.0
TYIFX,AMERICAN FUNDS TAX-ADVANTAGED INCOME PORTFOLIO CLASS F-3,17.78,6,8,3,7,0,4,3,31,2.0,36.0,Poor,Stay away,45,0.9,-0.9,-0.3,44.8,0,,nan,0.0,0.0
QRPNX,AQR ALTERNATIVE RISK PREMIA FUND CLASS N,17.99,17,3,6,7,3,1,5,42,-6.0,36.0,Poor,Stay away,50,-0.7,2.1,1.6,71.6,0,,nan,nan,0.0
LAUCF,Laurentian Bank of Canada,17.77,9,0,3,12,4,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,4.2,0,,nan,nan,5.38
WWSMX,Westwood Quality SMidCap Fund Ultra Shares,17.95,1,8,4,9,3,7,2,34,2.0,36.0,Poor,Stay away,45,0.0,-3.5,-1.8,35.1,0,,nan,nan,0.0
VWVPX,Tomorrows Scholar College Savings Plan - Ing 529 Conservative Fund,17.52,9,8,3,6,8,4,3,41,-8.0,36.0,Poor,Stay away,48,0.6,-0.5,-0.0,48.9,0,,nan,nan,0.0
TIMB,TIM Participacoes SA,18.94,7,8,6,11,2,1,4,39,-1.0,36.0,Poor,Stay away,27,-0.5,1.1,1.0,53.0,0,,Communication Services,8997505024.0,433767.18
PHTCF,PLDT Inc,18.15,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,0,,Communication Services,4861255168.0,0.0
COFAF,COFACE SA,18.85,12,3,6,8,6,6,5,46,-13.0,36.0,Poor,Stay away,56,0.0,0.0,0.9,93.4,0,,Financial Services,2819324672.0,140.75
CRWRF,Craneware plc,18.0,10,6,2,7,3,1,2,31,2.0,36.0,Poor,Stay away,20,0.0,-4.3,-0.7,43.5,0,,Healthcare,616268672.0,0.0
CAMMX,CAMBIAR SMID FUND INVESTOR CLASS SHARES,18.93,3,8,4,9,3,5,2,34,2.0,36.0,Poor,Stay away,28,-1.0,-1.9,-1.7,36.5,0,,nan,0.0,0.0
VBCVX,BROAD CAP VALUE INCOME FUND,18.54,5,4,6,7,3,6,2,33,0.0,36.0,Poor,Stay away,50,-0.6,-1.1,-0.7,45.4,0,,nan,0.0,0.0
CAMUX,CAMBIAR SMID FUND INSTITUTIONAL CLASS SHARES,18.92,3,8,4,9,3,5,2,34,2.0,36.0,Poor,Stay away,28,-1.0,-1.9,-1.7,36.5,0,,nan,0.0,0.0
CNBTX,Columbia Conservative 529 C Aggr Track,18.15,9,11,4,6,4,4,3,41,-8.0,36.0,Poor,Stay away,48,0.4,-0.2,0.0,49.1,0,,Other,0.0,0.0
QRPIX,AQR ALTERNATIVE RISK PREMIA FUND CLASS I,18.15,17,3,6,7,3,1,5,42,-6.0,36.0,Poor,Stay away,50,-0.7,2.1,1.6,71.4,0,,nan,nan,0.0
QRPRX,AQR ALTERNATIVE RISK PREMIA FUND CLASS R6,18.25,17,2,7,7,3,1,5,42,-6.0,36.0,Poor,Stay away,50,-0.6,2.1,1.6,72.2,0,,nan,nan,0.0
BML-PJ,Bank of America Corporation,19.53,6,5,2,8,5,1,4,31,2.0,36.0,Poor,Stay away,32,-0.6,-0.1,0.0,50.4,0,,Financial Services,229212340224.0,22081.83
CRERF,Carrefour SA,19.35,17,5,7,7,1,2,5,44,-8.0,36.0,Poor,Stay away,41,-0.4,5.7,2.3,71.9,0,,Consumer Defensive,13692316672.0,0.0
SUMCF,Sumco Corporation,19.44,5,10,5,8,2,2,2,34,2.0,36.0,Poor,Stay away,40,3.5,1.0,-4.4,43.8,1,,Technology,6798796288.0,8430.68
CURYY,Currys plc,19.8,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,2019829248.0,1.0
MTUS,"Metallus, Inc",19.06,5,11,7,3,6,7,4,43,-10.0,36.0,Poor,Stay away,43,-0.3,-1.9,-1.7,45.3,0,,Basic Materials,790023360.0,381489.96
NIUWF,NSI N.V,19.75,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,1,,Real Estate,456789344.0,0.0
RMR,RMR Group Inc,19.32,8,13,9,2,4,1,2,39,-6.0,36.0,Poor,Stay away,51,0.9,-0.7,0.5,50.0,1,,Real Estate,329989952.0,164056.96
EDVR,Endeavor Bank,20.0,11,4,7,11,3,1,3,40,0.0,36.0,Poor,Stay away,47,0.0,-2.0,-0.5,51.1,0,,Financial Services,88200000.0,0.0
SLRK,Solera National Bancorp Inc,20.0,6,8,8,4,7,5,3,41,-8.0,36.0,Poor,Stay away,54,-0.2,-0.2,-0.4,44.8,0,,Financial Services,85999080.0,4616.58
ACMTA,ACMAT Corp,19.0,15,4,6,11,6,2,5,49,-13.0,36.0,Poor,Stay away,52,0.0,8.6,4.2,89.0,1,,Financial Services,14649380.0,22.91
SILVX,SUMMIT GLOBAL INVESTMENTS U.S. LOW VOLATILITY EQUITY FUND CLASS I,20.0,8,7,1,7,3,2,3,31,2.0,36.0,Poor,Stay away,51,0.4,-0.8,-0.4,47.1,0,,nan,0.0,0.0
TCREX,TIAA-CREF REAL ESTATE SECURITIES FUND RETAIL CLASS,19.07,3,10,4,7,3,5,2,34,2.0,36.0,Poor,Stay away,36,-0.4,-2.3,-1.6,37.1,0,,nan,0.0,0.0
LCEAX,INVESCO DIVERSIFIED DIVIDEND FUND CLASS A,19.76,5,11,3,7,8,2,3,39,-6.0,36.0,Poor,Stay away,44,-0.7,-1.6,-0.7,42.9,0,,nan,0.0,0.0
BML-P-J,Bank of America Corporation Depositary Shares Series 4,19.53,6,5,2,8,5,1,4,31,2.0,36.0,Poor,Stay away,32,-0.6,-0.1,0.0,50.4,0,,Other,nan,22081.83
CAAEX,NJ Better Ed Sav Tr Franklin Te 529 Clg Svg Pl - Clearbridge Large Cap Value 529 Portfolio Fund,19.03,5,4,5,7,3,6,3,33,0.0,36.0,Poor,Stay away,44,-0.7,-1.8,-0.7,44.3,0,,nan,nan,0.0
CTWO,COtwo Advisors Physical European Carbon Allowance Trust,19.225,14,5,4,10,3,5,3,44,-8.0,36.0,Poor,Stay away,45,-0.1,0.0,1.0,56.3,0,,nan,nan,1318.63
MTC,MMTEC Inc,6.03,16,5,6,11,5,3,5,51,-15.2,35.8,Poor,Stay away,54,26.4,29.1,21.7,68.7,2,,Financial Services,600514496.0,64506.75
BRLAF,British Land Company Plc,5.32,1,6,9,7,3,7,2,35,0.0,35.0,Poor,Stay away,44,0.0,-2.4,-2.3,30.9,0,,Real Estate,5473158656.0,0.0
ISCGX,TRANSAMERICA SMALL CAP GROWTH I,5.16,1,9,4,9,3,5,2,33,2.0,35.0,Poor,Stay away,29,1.2,-3.4,-1.6,37.3,0,,nan,0.0,0.0
TSPFX,Transamerica Small Cap Growth Class R4,5.28,1,9,4,9,3,5,2,33,2.0,35.0,Poor,Stay away,29,1.1,-3.5,-1.6,37.0,0,,nan,0.0,0.0
RTSGX,TRANSAMERICA SMALL CAP GROWTH R6,5.39,1,9,4,9,3,5,2,33,2.0,35.0,Poor,Stay away,29,1.1,-3.4,-1.7,37.6,0,,nan,0.0,0.0
TSPRX,Transamerica Small Cap Growth Class R,5.0,1,9,4,9,3,5,2,33,2.0,35.0,Poor,Stay away,29,1.0,-3.5,-1.6,37.9,0,,nan,0.0,0.0
TSPTX,Transamerica Small Cap Growth Class I3,5.38,1,9,4,9,3,5,2,33,2.0,35.0,Poor,Stay away,29,1.1,-3.4,-1.7,37.7,0,,nan,0.0,0.0
TSPIX,Transamerica Small Cap Growth I2,5.39,1,9,4,9,3,5,2,33,2.0,35.0,Poor,Stay away,29,1.1,-3.4,-1.7,37.1,0,,nan,nan,0.0
CFIGF,Challenger Limited,5.6,12,6,11,8,3,2,3,45,-13.0,35.0,Poor,Stay away,45,0.0,0.0,0.0,99.6,0,,Financial Services,3801781248.0,50.18
NLTBF,Nolato AB (publ),5.5,11,6,6,15,6,1,3,48,-13.0,35.0,Poor,Stay away,27,0.7,0.7,1.3,90.8,0,,Healthcare,1481595136.0,47.03
MHTCF,Maitri Health Technologies Corp,5.62,12,9,8,5,3,1,3,41,-9.0,35.0,Poor,Stay away,36,0.0,0.0,0.0,67.2,0,,Technology,1027051136.0,29.25
INN,Summit Hotel Properties Inc,5.71,5,14,8,3,3,5,2,40,-8.0,35.0,Poor,Stay away,48,-0.5,-0.2,-1.5,42.2,2,,Real Estate,615843264.0,1186473.59
EGY,Vaalco Energy Inc,5.84,10,4,6,10,3,1,3,37,0.0,35.0,Poor,Stay away,42,-10.4,-3.9,-3.2,45.6,1,,Energy,614320000.0,1378600.77
IWVTF,IWVTF,5.8,5,3,9,7,3,2,3,32,0.0,35.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,nan,151867536.0,0.45
LTRX,Lantronix Inc,6.25,15,11,5,9,9,2,5,56,-19.0,35.0,Poor,Stay away,47,17.3,18.6,11.1,63.2,3,,Technology,291908192.0,995346.14
PRXRF,PRXRF,6.44,16,4,6,9,6,2,5,48,-13.0,35.0,Poor,Stay away,41,0.0,40.0,12.9,95.4,2,,nan,nan,224.0
OXBDF,Oxford Biomedica plc,6.61,7,12,2,8,3,4,2,38,-3.0,35.0,Poor,Stay away,24,3.6,-7.6,1.5,48.8,1,,Healthcare,800103680.0,2277.23
EKSYX,WELLS FARGO DIVERSIFIED INCOME BUILDER FUND INSTITUTIONAL CLASS,6.56,4,7,3,7,3,4,2,30,2.0,35.0,Poor,Stay away,44,0.2,-1.2,-0.5,43.6,0,,nan,0.0,0.0
EKSRX,Wells Fargo Diversified Income Builder Fund6,6.57,4,7,3,7,3,4,2,30,2.0,35.0,Poor,Stay away,46,0.2,-1.2,-0.5,43.5,0,,nan,nan,0.0
CCXIW,Churchill Capital Corp XI Warrants,6.7,7,12,5,7,5,4,2,42,-7.0,35.0,Poor,Stay away,56,14.5,1.5,4.5,52.3,0,,nan,nan,0.0
IFSUF,Infrastrutture Wireless Italiane S.p.A,7.46,14,7,4,3,6,4,5,43,-8.0,35.0,Poor,Stay away,22,-2.9,5.8,1.5,59.4,0,,Real Estate,6732580864.0,167.02
NGSCF,Nagase & Company Ltd,7.364,7,8,9,6,3,4,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.9,0,,Basic Materials,3006904832.0,135.35
VOSSY,Vossloh AG ADR,7.07,5,5,6,9,3,1,3,32,0.0,35.0,Poor,Stay away,19,0.0,0.0,-0.2,28.1,0,,Industrials,1365966208.0,26.59
PLAZF,Platzer Fastigheter Holding AB (publ),7.095,5,4,10,8,3,2,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Real Estate,831456768.0,8.58
STLN,"The Oncology Institute, Inc.",7.05,18,11,8,11,6,7,5,66,-29,35,Poor,Stay away,69,10.7,11.6,9.6,65.4,3,,Healthcare,718508608.0,1793283.33
ELWT,"Elauwit Connection, Inc. Common Stock",7.24,9,14,8,2,5,4,3,45,-11.0,35.0,Poor,Stay away,44,0.3,0.4,-0.2,48.6,2,,Communication Services,47927320.0,42903.54
SMSRX,HARTFORD SCHRODERS EMERGING MARKETS MULTI-SECTOR BOND FUND CLASS SDR,7.31,2,11,4,8,3,4,3,35,-3.0,35.0,Poor,Stay away,35,0.6,-0.9,-0.2,43.2,0,,nan,0.0,0.0
XFSCX,XFSCX,7.12,5,8,8,6,6,2,3,38,-8.0,35.0,Poor,🔥 COILED: Stay away,46,0.0,0.1,-0.0,49.5,0,,nan,nan,0.0
FRSHY,China Jinmao Holdings Group Ltd ADR,7.5,9,6,11,6,3,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Real Estate,2026869888.0,0.0
FSGCY,First Gen Corp ADR,7.7,17,4,5,11,6,4,5,52,-13.0,35.0,Poor,Stay away,54,0.0,43.9,17.9,99.9,2,,Utilities,1384681472.0,0.0
PPHI,Positive Physicians Holdings Inc,7.5,4,3,10,9,3,5,3,37,-5.0,35.0,Poor,Stay away,22,0.0,0.0,-0.3,2.8,1,,Financial Services,27116250.0,33.5
GLFE,Golf Entertainment Group Inc.,7.75,8,13,6,9,4,0,2,42,-5.0,35.0,Poor,Stay away,35,2.0,1.0,0.8,50.5,1,,Consumer Cyclical,15629472.0,2845.92
MLPLX,OPPENHEIMER STEELPATH MLP ALPHA PLUS FUND CLASS A SHARES,7.63,5,4,6,7,3,5,2,32,0.0,35.0,Poor,Stay away,43,-2.1,-3.3,-1.8,42.4,0,,nan,0.0,0.0
TSEG,Leverage Shares 2X Long TSEM Daily ETF,7.662,10,9,11,8,4,1,5,48,-11.0,35.0,Poor,Stay away,0,44.3,12.2,13.1,54.9,2,,nan,nan,0.0
OGFGY,Origin Energy Ltd ADR,8.22,10,4,6,11,3,1,2,37,-3.0,35.0,Poor,Stay away,40,-1.6,0.5,-1.0,48.7,0,,Utilities,14160986112.0,0.0
GFUZ,General Fusion Group Ltd. Cl A,8.25,9,14,3,6,3,7,5,47,-13.0,35.0,Poor,Stay away,30,7.7,3.5,3.5,53.0,1,,Industrials,665965056.0,313544.49
TMS,Teamshares Inc.,8.24,13,10,5,12,4,7,5,56,-19.0,35.0,Poor,Stay away,45,18.6,15.1,13.6,61.1,3,,Financial Services,606962624.0,145644.6
FKSAX,FRANKLIN STRATEGIC INCOME FUND ADVISOR CLASS,8.11,2,12,3,8,3,4,3,35,-3.0,35.0,Poor,Stay away,24,0.5,-0.7,-0.3,41.6,0,,nan,0.0,0.0
GFRCX,GOLDMAN SACHS HIGH YIELD FLOATING RATE FUND CLASS C SHARES,8.41,5,10,6,6,8,2,3,40,-8.0,35.0,Poor,Stay away,38,0.0,-0.1,0.0,49.3,0,,nan,0.0,0.0
LFMAX,LOCORR MACRO STRATEGIES FUND CLASS A,8.4,17,5,4,7,3,0,4,40,-5.0,35.0,Poor,Stay away,50,-0.4,1.6,0.6,61.8,0,,nan,0.0,0.0
RPRCX,ROYCE PREMIER FUND CONSULTANT CLASS,8.39,4,9,4,9,3,7,2,38,-3.0,35.0,Poor,Stay away,41,1.2,-2.8,-1.6,36.9,0,,nan,0.0,0.0
MOFTX,Mercer Opportunistic Fixed Income I,8.24,2,10,3,8,3,4,3,33,2.0,35.0,Poor,Stay away,28,0.2,-0.7,-0.3,38.1,0,,nan,nan,0.0
CRMG,Leverage Shares 2X Long CRM Daily ETF,8.19,6,8,3,10,3,2,5,37,-2.0,35.0,Poor,Stay away,56,-16.7,-12.8,-6.0,47.7,0,,nan,nan,2204964.27
ASIPX,STRATEGIC INCOME FUND R6 CLASS,8.72,2,10,3,8,3,4,3,33,2.0,35.0,Poor,Stay away,23,0.2,-1.0,-0.5,35.7,0,,nan,0.0,0.0
DACHF,Daicel Corporation,9.382,15,5,5,10,6,2,5,48,-13.0,35.0,Poor,Stay away,56,0.0,0.0,3.4,100.0,0,,Basic Materials,2731423232.0,3.0
PDM,Piedmont Office Realty Trust Inc,9.37,5,11,3,10,5,4,2,40,-3.0,35.0,Poor,Stay away,59,-1.8,-1.5,-0.9,47.0,2,,Real Estate,1172494592.0,1095559.53
PRRCF,ProCredit Holding AG & Co. KGaA,9.2,4,3,6,7,3,6,3,32,0.0,35.0,Poor,Stay away,19,0.0,0.0,-0.0,4.7,0,,Financial Services,710315840.0,34.0
BHIC,BHIC,9.2,18,6,6,15,7,5,5,62,-25.0,35.0,Poor,Stay away,59,15.1,57.3,37.7,74.6,3,,Healthcare,108121424.0,3808.74
MSBYX,MASSMUTUAL PREMIER SHORT-DURATION BOND FUND SERVICE CLASS,9.18,2,10,3,8,3,4,3,33,2.0,35.0,Poor,Stay away,31,0.0,-0.4,-0.2,33.9,0,,nan,0.0,0.0
IIRMX,VOYA RUSSELLTM MID CAP INDEX PORTFOLIO CLASS I,9.05,2,9,4,7,3,3,2,30,2.0,35.0,Poor,Stay away,32,0.4,-1.4,-0.8,43.3,0,,nan,0.0,0.0
FFRHX,FIDELITY ADVISOR FLOATING RATE HIGH INCOME FUND FIDELITY FLOATING RATE HIGH INCOME FUND,9.04,9,4,8,6,6,2,3,38,-8.0,35.0,Poor,🔥 COILED: Stay away,43,-0.1,-0.1,-0.0,50.6,0,,nan,0.0,0.0
BXDCX,Barings Active Short Duration Bond Fund,9.26,2,10,3,8,3,4,3,33,2.0,35.0,Poor,Stay away,27,0.0,-0.4,-0.2,34.1,0,,nan,0.0,0.0
UAC,United Acquisition Corp. I,9.97,16,6,8,3,6,2,3,44,-12.0,35.0,Poor,Stay away,52,0.0,0.0,0.1,64.7,0,,Financial Services,138121200.0,0.0
DLSNX,DOUBLELINE LOW DURATION BOND FUND CLASS N,9.52,2,10,3,8,3,4,3,33,2.0,35.0,Poor,Stay away,27,0.1,-0.2,-0.1,37.9,0,,nan,0.0,0.0
FADLX,FROST LOW DURATION BOND FUND CLASS A SHARES,9.74,2,10,3,8,3,4,3,33,2.0,35.0,Poor,Stay away,29,0.1,-0.5,-0.2,35.6,0,,nan,0.0,0.0
CRARY,Credit Agricole SA PK,10.37,3,6,5,9,5,5,2,35,0.0,35.0,Poor,Stay away,43,-1.9,-3.3,-2.8,37.1,0,,Financial Services,63032815616.0,219115.94
BCHMY,Bachem Holding AG,10.276,18,15,5,6,4,3,5,56,-22.0,35.0,Poor,Stay away,60,8.2,10.1,7.1,64.2,2,,Healthcare,7700376064.0,4126.29
TWODY,Taylor Wimpey PLC ADR,10.76,4,10,4,9,3,3,2,35,-1.0,35.0,Poor,Stay away,33,4.3,-1.9,-0.9,46.3,0,,Consumer Cyclical,3728150016.0,35507.24
EERGF,Energean plc,10.33,13,3,1,9,3,4,5,38,-3.0,35.0,Poor,Stay away,34,-6.9,2.2,-2.4,46.0,1,,Energy,1907865600.0,264.3
UNIKF,Unitika Ltd,10.175,10,9,8,2,3,3,3,38,-8.0,35.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,45.4,0,,Basic Materials,586627904.0,108.52
SOUL,Soulpower Acquisition Corporation,10.47,13,5,10,3,6,2,3,42,-10.0,35.0,Poor,Stay away,55,0.1,0.1,0.1,64.3,0,,Financial Services,355491392.0,54405.4
SAC,Safeguard Acquisition Corp.,10.09,3,3,9,8,7,2,3,35,0.0,35.0,Poor,Stay away,34,-0.2,-0.2,-0.1,39.3,0,,Financial Services,316489696.0,0.0
LWAC,LightWave Acquisition Corp.,10.382,19,4,5,7,7,6,3,51,-16.0,35.0,Poor,Stay away,51,0.6,0.6,0.5,74.4,0,,Financial Services,312241664.0,25537.43
ADAC,American Drive Acquisition Company,10.12,13,11,5,5,6,4,3,47,-12.0,35.0,Poor,Stay away,59,0.3,0.3,0.3,64.3,0,,Financial Services,290949984.0,0.0
CCAQ,Collective Acquisition Corp.,10.7,14,4,4,14,6,2,4,48,-11.0,35.0,Poor,Stay away,54,0.0,1.5,0.7,93.1,0,,Financial Services,216491088.0,21443.44
PAAC,Proem Acquisition Corp I,10.07,8,4,3,13,5,2,3,38,-3.0,35.0,Poor,Stay away,0,-0.8,-0.8,-0.2,50.1,0,,Financial Services,178473952.0,0.0
GRAF,Graf Global Corp,10.9,15,5,10,3,3,5,3,44,-9.0,35.0,Poor,Stay away,56,0.1,0.2,0.2,64.2,0,,Financial Services,153207232.0,80575.75
VECA,Vernal Capital Acquisition Corp.,10.02,10,2,11,12,4,0,3,42,-10.0,35.0,Poor,Stay away,0,-0.1,0.0,0.0,56.9,0,,Financial Services,128769528.0,0.0
SWSS,Springwater Special Situations Corp,10.7,9,6,11,6,3,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,0,,Financial Services,49897576.0,0.0
ORIGX,OAK RIDGE SMALL CAP GROWTH FUND CLASS A,10.63,4,8,4,7,3,5,2,33,2.0,35.0,Poor,Stay away,50,-0.5,-2.6,-1.3,39.7,0,,nan,0.0,0.0
IIIPX,VOYA INDEX SOLUTION INCOME PORTFOLIO CLASS S2,10.5,9,10,5,6,3,4,3,40,-8.0,35.0,Poor,Stay away,45,1.0,-0.4,0.1,49.2,0,,nan,0.0,0.0
GCFRX,NATIONWIDE INVESTOR DESTINATIONS CONSERVATIVE FUND CLASS R,10.22,9,10,4,6,4,4,3,40,-8.0,35.0,Poor,Stay away,47,0.8,-0.5,0.0,49.1,0,,nan,0.0,0.0
