code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
HMH,HMH Holding Inc. Class A Common Stock,19.15,5,12,4,12,4,2,2,41,2.0,41.0,Weak,Watchlist only,0,4.3,5.5,-1.1,46.5,1,,Energy,859913984.0,0.0
EOI,Eaton Vance Enhanced Equity Income Closed Fund,19.81,12,12,4,10,4,2,4,48,-5.0,41.0,Weak,Watchlist only,41,0.1,3.4,1.2,56.7,1,,Financial Services,695920200.0,87642.6
DLBMX,MASSMUTUAL PREMIER SMALL CAP OPPORTUNITIES FUND CLASS A,19.27,11,11,3,7,6,2,4,44,-3.0,41.0,Weak,Watchlist only,50,-1.1,-0.1,0.7,55.6,0,,nan,0.0,0.0
HLMRX,HARDING LOEVNER INTERNATIONAL SMALL COMPANIES PORTFOLIO INSTITUTIONAL,19.29,9,10,7,7,6,2,3,44,-3.0,41.0,Weak,Watchlist only,37,-0.3,1.5,-0.1,49.7,0,,nan,0.0,0.0
HLMSX,HARDING LOEVNER INTERNATIONAL SMALL COMPANIES PORTFOLIO INVESTOR,19.05,9,10,7,7,6,2,3,44,-3.0,41.0,Weak,Watchlist only,37,-0.4,1.4,-0.2,49.5,0,,nan,0.0,0.0
LCEVX,INVESCO DIVERSIFIED DIVIDEND FUND CLASS C,19.17,15,9,6,7,6,3,3,49,-8.0,41.0,Weak,Watchlist only,49,0.8,1.4,0.8,59.6,0,,nan,0.0,0.0
HGXAX,HARTFORD GLOBAL IMPACT FUND CLASS A,19.2,13,11,3,7,6,2,4,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,49,-0.6,0.9,0.5,54.1,0,,nan,0.0,0.0
HMEZX,HIGHLAND MERGER ARBITRAGE FUND CLASS Z,19.88,6,8,3,8,4,4,3,36,2.0,41.0,Weak,Watchlist only,28,0.2,0.3,0.0,46.6,0,,nan,0.0,0.0
EKG,First Trust Nasdaq Lux Digital Health Solutions ETF,19.82,16,9,3,9,6,0,5,48,-7.0,41.0,Weak,Watchlist only,57,1.2,8.9,5.9,66.8,1,,nan,nan,768.55
RSBT,Return Stacked Bonds & Managed Futures ETF,19.0,8,13,5,8,6,3,3,46,-3.0,41.0,Weak,Watchlist only,49,-0.2,0.5,-0.3,46.7,0,,nan,nan,42099.8
HLRZX,Harding Loevner International Small Companies Portfolio Institutional Class Z,19.29,9,10,7,7,6,2,3,44,-3.0,41.0,Weak,Watchlist only,37,-0.4,1.5,-0.1,49.6,0,,nan,nan,0.0
FAUCX,NJ Better Ed Sav Tr Fr Te 529 Clg Svg Pl - Franklin Aggressive Growth Allocation 529 Portfolio Fund,19.84,9,4,4,7,3,6,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,44,-0.5,0.6,-0.3,49.7,0,,nan,nan,0.0
FAUAX,Franklin Aggressive Growth Allocation 529 Portfolio Advisor Class,19.74,9,4,4,7,3,6,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,44,-0.5,0.7,-0.2,49.9,0,,nan,nan,0.0
FAVKX,Franklin Aggressive Growth Allocation 529 Portfolio Class A,19.53,9,4,4,7,3,6,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,44,-0.4,0.6,-0.2,49.9,0,,nan,nan,0.0
CFRN,CIBC Active Investment Grd Fl Rt Bd ETF,19.83,2,12,2,11,4,2,3,36,2.0,41.0,Weak,Watchlist only,0,0.1,-0.1,-0.0,49.2,0,,nan,nan,0.0
FHTEFX,FHTEFX,19.788,3,10,3,9,8,0,3,36,2.0,41.0,Weak,Watchlist only,0,-0.3,-2.7,-1.0,48.7,0,,nan,nan,0.0
PRDSF,Prada S.p.A,5.02,11,7,6,2,8,7,4,45,-8.0,40.0,Weak,Watchlist only,45,2.7,6.1,1.8,54.8,0,,Consumer Cyclical,13130172416.0,0.0
ATAI,ATAI Life Sciences BV,5.33,18,11,5,14,7,4,5,64,-22.0,40.0,Weak,Watchlist only,57,9.2,27.8,11.9,64.6,3,,Healthcare,1962328448.0,5762601.46
KARNF,Kernel Holding S.A,5.2,7,3,9,7,3,5,3,37,0.0,40.0,Weak,Watchlist only,24,0.0,0.0,-0.1,0.4,0,,Consumer Defensive,1524271872.0,60.87
RZLT,Rezolute Inc,5.13,15,10,6,10,6,4,5,56,-14.0,40.0,Weak,Watchlist only,53,3.6,2.0,7.8,66.7,1,,Healthcare,493979648.0,3568849.06
LXEO,"Lexeo Therapeutics, Inc. Common Stock",5.05,14,8,7,6,2,6,5,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,32,13.5,3.3,4.9,54.2,2,,Healthcare,396534272.0,1111367.71
FNKO,Funko Inc,5.37,8,11,8,12,7,0,4,50,-8.0,40.0,Weak,Watchlist only,49,-5.9,-5.0,-1.7,49.0,1,,Consumer Cyclical,300137760.0,925753.7
PFJAX,Putnam High Yield Fund Class R,5.34,7,12,4,6,4,7,3,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.2,-0.2,0.0,51.3,0,,nan,0.0,0.0
SHDSX,Western Asset Short Duration Municipal Income Fund Class IS,5.08,11,8,11,6,4,2,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,58.2,0,,nan,nan,0.0
DNERY,Downer EDI Limited,5.95,5,4,9,9,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Industrials,1960556672.0,1.0
DMZPY,Domino'S Pizza Enterprises Ltd,5.65,4,6,8,7,2,5,3,35,2.0,40.0,Weak,Watchlist only,32,0.2,0.2,-0.4,44.6,0,,Consumer Cyclical,1070639552.0,626.1
STGXF,Smartgroup Corporation Ltd,5.82,8,3,10,8,3,2,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Industrials,804042624.0,7.15
AGXKF,Anglo Asian Mining PLC,5.65,18,3,6,14,3,4,5,53,-13.0,40.0,Weak,Watchlist only,63,4.6,13.0,11.7,73.4,2,,Basic Materials,646710464.0,1338.5
MHOAX,MFS GLOBAL HIGH YIELD FUND A,5.69,13,8,6,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.2,0.0,51.7,0,,nan,0.0,0.0
PHYUX,Putnam High Yield Fund6,5.81,7,12,6,6,4,7,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,51,0.2,-0.2,0.1,52.2,0,,nan,nan,0.0
UTGPF,Unite Group PLC,6.35,6,9,11,6,6,2,3,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.0,50.3,0,,Real Estate,3263040256.0,793.9
PWRHF,PWR Holdings Limited,6.475,13,2,3,8,6,0,3,35,2.0,40.0,Weak,Watchlist only,45,0.0,0.0,1.5,53.3,0,,Consumer Cyclical,896724928.0,12.01
PXPHF,Pexip Holding ASA,6.015,8,3,10,8,3,2,3,37,0.0,40.0,Weak,Watchlist only,38,0.0,0.0,-0.0,12.1,0,,Technology,647308672.0,295.36
OSG,"Octave Specialty Group, Inc.",6.08,11,8,5,13,5,0,5,47,-5.0,40.0,Weak,Watchlist only,39,-4.9,-6.0,0.3,53.0,1,,Financial Services,273682624.0,708130.84
AASP,Global Acquisitions Corporation,6.25,9,6,6,12,7,0,2,42,-5.0,40.0,Weak,Watchlist only,58,-3.0,-3.8,0.5,51.9,1,,Financial Services,79670312.0,1569.79
PFSIX,PIMCO EMERGING MARKETS FULL SPECTRUM BOND FUND INSTITUTIONAL CLASS,6.49,10,11,6,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.5,0.0,51.5,0,,nan,0.0,0.0
ARAHX,Aristotle Funds Series Trust - Small/Mid Cap Equity Fund,6.47,8,11,5,7,6,2,4,43,-3.0,40.0,Weak,Watchlist only,41,-1.1,0.9,0.6,55.2,0,,nan,nan,0.0
CLLFF,Collins Foods Limited,6.9,10,3,10,9,0,2,3,37,0.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.0,34.0,0,,Consumer Cyclical,815137920.0,6.0
GYRE,Gyre Therapeutics Inc.,6.86,14,8,3,9,5,3,5,47,-5.0,40.0,Weak,Watchlist only,33,5.2,5.9,4.3,56.7,1,,Healthcare,764813504.0,88734.07
FBDHY,FBD Holdings plc,6.97,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Financial Services,564186816.0,1.65
PNDDF,Pender Growth Fund Inc,6.784,7,6,10,7,0,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Financial Services,46691116.0,19.8
SVYAX,SIIT U.S. MANAGED VOLATILITY FUND SIIT U.S. MANAGED VOLATILITY FUND - CLASS A,6.86,15,12,6,9,6,3,3,54,-17.0,40.0,Weak,Watchlist only,36,1.2,2.4,1.2,63.8,0,,nan,0.0,0.0
FHYAX,FEDERATED HIGH YIELD TRUST CLASS A SHARES,6.5,8,11,6,6,6,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.2,0.2,0.1,53.0,0,,nan,0.0,0.0
RHEPB,Regional Health Properties Inc.,6.5,9,3,4,10,6,4,4,40,0.0,40.0,Weak,Watchlist only,54,-3.0,0.0,-0.6,47.7,0,,Healthcare,nan,3101.51
PFN,Pimco Income Strategy II Closed Fund,7.1,14,7,5,13,3,2,4,48,-8.0,40.0,Weak,Watchlist only,32,-0.6,3.3,1.3,62.1,0,,Financial Services,662598300.0,465519.89
OISXF,Oisix ra daichi Inc,7.47,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,259454336.0,1.0
JHYFX,JANUS HIGH-YIELD FUND CLASS I,7.48,9,10,6,6,6,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,53,0.1,0.1,0.1,54.0,0,,nan,0.0,0.0
JNHYX,JANUS HIGH-YIELD FUND CLASS D,7.47,9,12,6,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,52.6,0,,nan,0.0,0.0
CABDX,AB RELATIVE VALUE FUND INC. CLASS A,7.38,17,12,5,7,6,6,4,57,-17.0,40.0,Weak,Watchlist only,58,1.0,1.9,1.2,61.5,0,,nan,0.0,0.0
SVACX,FEDERATED STRATEGIC VALUE DIVIDEND FUND CLASS C SHARES,7.0,15,5,1,7,3,8,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,46,1.0,1.2,0.4,52.7,0,,nan,0.0,0.0
MXMPX,GREAT-WEST MODERATE PROFILE II FUND INVESTOR CLASS,7.02,13,4,8,7,6,1,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,50,-0.3,0.3,-0.0,51.9,0,,nan,0.0,0.0
FCFRX,FRANKLIN FLOATING RATE DAILY ACCESS FUND CLASS C,7.25,8,9,11,6,4,4,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.1,0.4,0.1,52.5,0,,nan,0.0,0.0
JHYRX,JANUS HIGH-YIELD FUND CLASS R,7.46,7,12,6,6,6,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,51.6,0,,nan,0.0,0.0
LZFOX,Lazard Equity Franchise Portfolio Open Shares,7.04,14,9,5,7,6,7,4,52,-12.0,40.0,Weak,Watchlist only,40,2.0,5.7,2.7,63.1,0,,nan,nan,0.0
IQSHF,iShares Public Limited Company - iShares $ Corp Bond Interest Rate Hedged UCITS ETF,7.315,14,13,8,12,7,1,3,58,-18.0,40.0,Weak,Watchlist only,52,0.0,0.2,0.1,52.7,0,,nan,nan,15107.97
JDHCX,Janus Henderson High-Yield C,7.47,9,12,6,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,52.5,0,,nan,nan,0.0
SKBNF,Shikun & Binui Ltd,7.88,15,6,12,9,6,4,3,55,-18.0,40.0,Weak,Watchlist only,47,0.0,0.0,0.6,96.8,1,,Industrials,4592543744.0,60.72
OXBDF,Oxford Biomedica plc,7.99,4,8,10,10,5,3,2,42,-5.0,40.0,Weak,Watchlist only,34,0.8,0.8,0.0,47.8,1,,Healthcare,967086144.0,2212.6
SEIAX,SIIT MULTI-ASSET REAL RETURN FUND SIIT MULTI-ASSET REAL RETURN FUND - CLASS A,7.92,12,6,4,9,0,4,3,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,46,1.4,1.4,0.3,51.1,0,,nan,0.0,0.0
CBBIX,AB RELATIVE VALUE FUND INC. CLASS I,7.63,16,12,6,7,6,6,4,57,-17.0,40.0,Weak,Watchlist only,58,0.9,1.9,1.2,61.8,0,,nan,0.0,0.0
PAIEX,T. ROWE PRICE DYNAMIC GLOBAL BOND FUND T. ROWE PRICE DYNAMIC GLOBAL BOND FUND-ADVISOR CLASS,7.6,8,4,8,7,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,-0.3,-0.1,-0.1,48.9,0,,nan,0.0,0.0
ARIHX,Aristotle Funds Series Trust - Small/Mid Cap Equity Fund,7.67,8,11,5,7,6,2,4,43,-3.0,40.0,Weak,Watchlist only,44,-1.0,0.9,0.6,55.2,0,,nan,nan,0.0
COIA,ProShares Ultra COIN ETF,7.51,3,6,6,7,5,7,2,36,0.0,40.0,Weak,Watchlist only,37,-1.8,8.7,-2.5,48.8,1,,nan,nan,29773.41
CHYOF,"Chiyoda Co., Ltd.",8.1,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,-0.0,47.0,0,,Consumer Cyclical,274988256.0,0.5
FT,Franklin Universal Closed Fund,8.05,9,5,8,11,1,0,3,37,0.0,40.0,Weak,Watchlist only,33,-0.2,0.8,-0.0,50.5,0,,Financial Services,202311744.0,46611.28
LFWD,ReWalk Robotics Ltd,8.44,17,9,4,16,7,7,5,65,-25.0,40.0,Weak,Watchlist only,71,9.8,21.6,10.6,65.7,3,,Healthcare,23753610.0,26959.88
STISX,FEDERATED STRATEGIC INCOME FUND INSTITUTIONAL SHARES,8.38,8,11,8,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.1,0.0,0.0,51.2,0,,nan,0.0,0.0
MGHAX,MAINSTAY EMERGING MARKETS DEBT FUND CLASS A,8.07,3,11,3,7,6,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,-0.2,-0.9,-0.4,44.1,0,,nan,0.0,0.0
FDGDTX,FDGDTX,8.079,9,13,7,6,3,4,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,31,0.2,0.5,0.0,48.6,0,,nan,nan,0.0
FFMKTX,FFMKTX,8.093,14,12,6,9,4,2,3,50,-10.0,40.0,Weak,Watchlist only,37,0.3,2.3,0.8,60.1,0,,nan,nan,0.0
CEFZ,RiverNorth Active Income ETF,8.195,5,11,5,13,7,1,3,45,-3.0,40.0,Weak,Watchlist only,32,-1.1,0.8,-0.2,48.2,0,,nan,nan,13048.5
BTEAF,Bénéteau S.A,8.5,6,6,10,7,3,2,3,37,0.0,40.0,Weak,Watchlist only,0,0.0,0.0,-0.0,2.5,1,,Consumer Cyclical,676660864.0,0.0
JRS,Nuveen Real Estate Fund,8.57,16,10,3,13,7,1,3,53,-13.0,40.0,Weak,Watchlist only,56,0.2,4.1,1.6,59.4,0,,Financial Services,332263400.0,82972.99
MENAX,MADISON COVERED CALL & EQUITY INCOME FUND COVERED CALL & EQUITY INCOME FUND CLASS A,8.59,8,9,1,8,0,7,2,35,2.0,40.0,Weak,Watchlist only,22,1.5,-0.1,-0.9,40.4,0,,nan,0.0,0.0
ATLAX,VOYA CAPITAL ALLOCATION FUND CLASS A,8.82,10,11,6,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.1,0.0,0.0,50.9,0,,nan,0.0,0.0
MXFNX,MAINSTAY FLOATING RATE FUND INVESTOR CLASS,8.53,11,8,7,6,6,4,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.2,0.2,0.1,53.0,0,,nan,0.0,0.0
MDSIX,M.D. SASS SHORT TERM U.S. GOVERNMENT AGENCY INCOME FUND M.D. SASS SHORT TERM U.S. GOVERNMENT AGENCY INCOME FUND - INSTITUTIONAL CLASS SHARES,8.97,11,12,5,6,6,2,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.0,-0.3,-0.0,50.8,0,,nan,0.0,0.0
IRMCX,VOYA RUSSELLTM MID CAP INDEX PORTFOLIO CLASS S,8.85,9,13,7,7,3,0,4,43,-3.0,40.0,Weak,Watchlist only,19,-0.2,1.3,0.3,48.5,0,,nan,0.0,0.0
MDVAX,MASSMUTUAL PREMIER DIVERSIFIED BOND FUND CLASS A,8.55,8,12,8,6,6,2,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,-0.1,-0.0,50.1,0,,nan,0.0,0.0
FOAIEX,FOAIEX,8.527,14,12,6,7,4,1,3,47,-7.0,40.0,Weak,Watchlist only,37,0.2,1.6,0.7,60.4,0,,nan,nan,0.0
ANIOY,Acerinox SA ADR,9.28,13,5,7,3,6,8,3,45,-8.0,40.0,Weak,Watchlist only,61,6.3,3.1,3.0,58.8,2,,Basic Materials,4627534336.0,0.0
HLX,Helix Energy Solutions Group Inc,9.08,8,10,5,11,4,3,2,43,-1.0,40.0,Weak,Watchlist only,53,6.7,6.0,1.3,50.3,0,,Energy,1338232576.0,1780348.66
MNSKY,Moneysupermarket.com Group PLC,9.361,13,5,1,8,3,2,5,37,0.0,40.0,Weak,Watchlist only,35,0.0,5.4,1.7,53.8,0,,Communication Services,1204610560.0,22.29
JSEJF,JSE Limited,9.4,5,3,8,10,3,5,3,37,0.0,40.0,Weak,Watchlist only,0,0.0,0.0,-0.7,18.9,0,,Financial Services,781201088.0,0.0
KRNY,Kearny Financial Corp,9.39,15,11,6,15,6,2,5,60,-18.0,40.0,Weak,Watchlist only,64,-1.6,5.6,4.1,64.1,0,,Financial Services,590939648.0,401061.98
CPSS,Consumer Portfolio Services Inc,9.18,3,8,8,8,7,0,3,37,0.0,40.0,Weak,Watchlist only,46,-4.6,-3.8,-2.9,43.4,0,,Financial Services,199192832.0,22401.96
NIM,Nuveen Select Maturities Municipal Fund,9.35,10,14,5,8,3,0,3,43,-3.0,40.0,Weak,Watchlist only,34,-1.2,0.6,0.1,52.3,0,,Financial Services,116372400.0,20710.95
SSSGX,SENTINEL LOW DURATION BOND FUND CLASS S,9.23,14,12,4,6,4,2,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.0,53.6,0,,nan,0.0,0.0
PADQX,PRUDENTIAL ABSOLUTE RETURN BOND FUND CLASS Q,9.14,9,9,6,6,5,2,3,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.2,0,,nan,0.0,0.0
NFIAX,NEUBERGER BERMAN FLOATING RATE INCOME FUND CLASS A,9.21,11,7,10,6,4,4,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,39,0.1,0.2,0.1,54.6,0,,nan,0.0,0.0
XHYTX,BlackRock Corporate High Yield Fund VI Inc,9.21,7,13,9,6,3,4,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,33,0.2,0.3,0.0,49.9,0,,Other,0.0,0.0
SMECX,INVESCO SMALL CAP EQUITY FUND CLASS C,9.34,11,11,2,7,6,1,4,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,49,-2.5,-0.8,0.1,51.5,0,,nan,0.0,0.0
IIRMX,VOYA RUSSELLTM MID CAP INDEX PORTFOLIO CLASS I,9.11,9,13,7,7,3,0,4,43,-3.0,40.0,Weak,Watchlist only,19,-0.1,1.3,0.3,48.8,0,,nan,0.0,0.0
COBFX,AMERICAN FUNDS CORPORATE BOND FUND CLASS 529-F-1,9.46,13,7,10,6,4,2,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.1,0.2,57.4,0,,nan,0.0,0.0
SOHGY,"Sohgo Security Services Co.,Ltd.",9.95,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Industrials,2418201600.0,0.5
EMTIX,TRANSAMERICA EMERGING MARKETS DEBT I,9.95,6,11,2,7,6,2,3,37,0.0,40.0,Weak,Watchlist only,41,0.2,0.3,-0.2,47.3,0,,nan,0.0,0.0
XCHWX,Calamos Global Dynamic Income Fd,9.71,5,10,3,7,6,1,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,40,-1.6,-1.2,-1.4,46.6,0,,Other,0.0,0.0
UKPIX,ULTRASHORT JAPAN PROFUND ULTRASHORT JAPAN PROFUND INVESTOR CLASS,9.98,8,7,3,9,0,6,2,35,2.0,40.0,Weak,Watchlist only,28,1.6,0.5,-2.5,44.9,0,,nan,0.0,0.0
EMTAX,TRANSAMERICA EMERGING MARKETS DEBT A,9.9,6,11,2,7,6,2,3,37,0.0,40.0,Weak,Watchlist only,41,0.1,0.2,-0.2,46.6,0,,nan,0.0,0.0
RPCCX,COLUMBIA CAPITAL ALLOCATION CONSERVATIVE PORTFOLIO COLUMBIA CAPITAL ALLOCATION CONSERVATIVE PORTFOLIO CLASS C,9.87,5,11,1,7,6,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,-0.6,-0.2,47.3,0,,nan,0.0,0.0
ABDAX,COLUMBIA CAPITAL ALLOCATION CONSERVATIVE PORTFOLIO COLUMBIA CAPITAL ALLOCATION CONSERVATIVE PORTFOLIO CLASS A,9.94,5,11,1,7,6,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,-0.7,-0.3,46.9,0,,nan,0.0,0.0
EMTCX,TRANSAMERICA EMERGING MARKETS DEBT C,9.86,6,11,2,7,6,2,3,37,0.0,40.0,Weak,Watchlist only,41,0.2,0.3,-0.2,47.9,0,,nan,0.0,0.0
FIRCX,FIDELITY INTERNATIONAL REAL ESTATE FUND FIDELITY ADVISOR INTERNATIONAL REAL ESTATE FUND: CLASS C,9.83,10,12,8,6,3,2,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,26,1.1,1.2,0.2,50.9,0,,nan,0.0,0.0
CENEX,AMERICAN FUNDS COLLEGE ENROLLMENT FUND CLASS 529-E,9.69,9,11,5,6,6,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.1,0.1,52.5,0,,nan,0.0,0.0
TAEDX,Transamerica Emerging Markets Debt Cl R6,9.95,6,11,2,7,6,2,3,37,0.0,40.0,Weak,Watchlist only,39,0.1,0.2,-0.3,45.9,0,,nan,0.0,0.0
CBLDX,CROSSINGBRIDGE LOW DURATION HIGH YIELD FUND - INSTITUTIONAL CLASS SHARES,9.582,4,11,2,8,3,4,3,35,2.0,40.0,Weak,Watchlist only,36,0.1,-0.4,-0.1,42.4,0,,nan,nan,0.0
TRAUF,Transurban Group,10.43,9,7,2,8,6,0,5,37,0.0,40.0,Weak,Watchlist only,48,-5.0,-4.7,-1.1,49.3,0,,Industrials,32543518720.0,0.0
EJPRY,East Japan Railway Co ADR,10.77,10,10,3,14,2,2,4,45,-5.0,40.0,Weak,Watchlist only,23,6.1,3.9,1.5,53.0,0,,Industrials,24410462208.0,100768.12
SLLDY,Sanlam Ltd PK,10.89,6,9,6,12,6,2,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,37,1.6,0.8,0.3,51.4,0,,Financial Services,11389158400.0,40274.23
AVTR,Avantor Inc,10.51,14,12,5,9,6,6,5,57,-15.0,40.0,Weak,Watchlist only,51,5.0,8.5,6.9,62.8,2,,Healthcare,7175759360.0,10519026.32
SLTCY,Siltronic AG,10.24,11,12,2,11,8,2,5,51,-11.0,40.0,Weak,Watchlist only,48,12.2,-0.7,3.3,53.2,2,,Technology,2865648896.0,893.28
STNE,StoneCo Ltd,10.96,9,14,9,4,3,2,4,45,-8.0,40.0,Weak,🔥 COILED: Watchlist only,21,-0.3,1.3,0.8,50.4,0,,Technology,2665781248.0,5708117.89
CCORF,Canaccord Genuity Group Inc,10.17,13,10,7,4,7,8,4,53,-13.0,40.0,Weak,Watchlist only,52,3.5,2.3,1.4,56.7,1,,Financial Services,1022078144.0,0.0
AWF,AllianceBernstein Global High Income Closed Fund,10.2,3,14,5,8,4,3,3,40,-3.0,40.0,Weak,Watchlist only,29,-1.1,0.3,-0.0,49.7,0,,Financial Services,893339500.0,334024.41
CCGFF,Credit Corp Group Limited,10.12,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Financial Services,688838016.0,2.5
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,10.0,19,7,3,13,5,7,3,57,-15.0,40.0,Weak,Watchlist only,0,0.2,0.1,0.2,60.8,0,,Financial Services,555928576.0,0.0
CRD-B,Crawford & Company,10.38,7,10,4,10,6,2,4,43,-3.0,40.0,Weak,Watchlist only,42,-2.2,-6.9,-0.7,49.7,1,,Financial Services,505930976.0,11229.93
KRSP,Rice Acquisition Corporation 3,10.55,12,12,2,12,4,3,3,48,-4.0,40.0,Weak,Watchlist only,48,0.4,0.8,0.6,59.7,0,,Financial Services,485327424.0,0.0
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,10.3,15,12,9,6,6,3,3,54,-17.0,40.0,Weak,Watchlist only,49,0.2,0.3,0.2,62.4,1,,Financial Services,390679008.0,78235.24
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,10.36,11,4,5,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,46,-0.2,-0.1,-0.1,48.6,0,,Financial Services,354906496.0,37669.52
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,10.07,19,8,5,7,7,4,3,53,-13.0,40.0,Weak,Watchlist only,59,0.2,0.6,0.3,72.8,0,,Financial Services,322240000.0,0.0
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,10.89,13,4,7,7,3,3,3,40,0.0,40.0,Weak,Watchlist only,44,0.1,0.1,0.3,73.2,1,,Financial Services,235459472.0,13584.27
SIMA,SIM Acquisition Corp. I Class A Ordinary Shares,10.94,13,8,7,8,4,3,3,46,-4.0,40.0,Weak,Watchlist only,53,0.6,0.5,0.5,58.7,0,,Financial Services,89920616.0,33156.45
RGCIX,GLOBAL INFRASTRUCTURE FUND CLASS C,10.61,11,4,5,7,1,9,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,47,0.8,-0.2,-0.1,50.1,0,,nan,0.0,0.0
FIRAX,FIDELITY INTERNATIONAL REAL ESTATE FUND FIDELITY ADVISOR INTERNATIONAL REAL ESTATE FUND: CLASS A,10.14,10,12,8,6,3,2,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,26,1.2,1.2,0.3,51.2,0,,nan,0.0,0.0
NECCX,NATIXIS U.S. EQUITY OPPORTUNITIES FUND CLASS C,10.8,14,12,5,7,4,5,3,50,-10.0,40.0,Weak,Watchlist only,35,1.1,3.8,1.4,56.9,0,,nan,0.0,0.0
RLCAX,COLUMBIA DISCIPLINED VALUE FUND COLUMBIA DISCIPLINED VALUE FUND CLASS A,10.28,17,12,4,9,6,4,4,56,-19.0,40.0,Weak,Watchlist only,60,1.6,3.2,1.7,62.5,0,,nan,0.0,0.0
