code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
NWCSX,NATIONWIDE CORE PLUS BOND FUND INSTITUTIONAL SERVICE CLASS,8.99,2,6,8,6,3,2,4,31,-8.0,26.0,Poor,Stay away,34,-0.1,-0.2,-0.1,46.3,0,,nan,0.0,0.0
RANHX,AMERICAN FUNDS STRATEGIC BOND FUND CLASS R-2E,8.95,2,6,6,6,3,4,4,31,-8.0,26.0,Poor,Stay away,31,0.0,-0.2,-0.2,45.9,0,,nan,0.0,0.0
FBAPX,Fidelity AdvisorÂ® Tactical Bond Fund: Class Z,8.7,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,24,-0.1,-0.3,-0.2,43.3,0,,nan,nan,0.0
DLPIX,DoubleLine Flexible Income I2,8.66,2,12,2,6,3,2,4,31,-8.0,26.0,Poor,Stay away,33,0.1,-0.2,-0.1,44.3,0,,nan,nan,0.0
FOKLTX,FOKLTX,8.852,8,4,4,7,3,1,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,-3.2,-2.8,-1.4,46.8,0,,nan,nan,0.0
HAGHY,Hensoldt AG,9.35,3,11,3,3,6,4,2,32,-6.0,26.0,Poor,Stay away,31,-1.2,-7.1,-4.4,40.3,0,,Industrials,10799251456.0,139152.98
KOJAF,Kojamo Oyj,9.4,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,0,,Real Estate,2489223936.0,34.53
DAWIF,Daiwa Industries Ltd,9.44,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,564266240.0,0.0
TGAAF,Target Global Acquisition I Corp.,9.12,7,6,10,6,3,2,4,38,-15.0,26.0,Poor,Stay away,34,0.0,0.0,-0.0,14.2,1,,Financial Services,49769316.0,0.0
VMAR,Vision Marine Technologies Inc,9.04,18,6,6,10,9,4,5,58,-30,26,Poor,Stay away,57,16.2,27.7,57.2,81.7,3,,Consumer Cyclical,5903536.0,158152.02
UITBX,INTERMEDIATE-TERM BOND FUND,9.01,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,24,-0.2,-0.3,-0.3,42.0,0,,nan,0.0,0.0
TLRAX,FEDERATED TOTAL RETURN BOND FUND CLASS A SHARES,9.28,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,24,-0.2,-0.3,-0.3,42.2,0,,nan,0.0,0.0
PHSCX,PIMCO HIGH YIELD SPECTRUM FUND CLASS C,9.16,2,6,7,6,4,2,4,31,-8.0,26.0,Poor,Stay away,33,-0.2,-0.2,-0.2,42.0,0,,nan,0.0,0.0
PTUZX,PIMCO TOTAL RETURN FUND IV CLASS A,9.38,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,26,-0.1,-0.4,-0.3,43.0,0,,nan,0.0,0.0
PLAHX,PACIFIC FUNDS HIGH INCOME CLASS A,9.24,2,6,6,6,3,2,4,29,-8.0,26.0,Poor,🔥 COILED: Stay away,30,-0.1,-0.3,-0.2,44.1,0,,nan,0.0,0.0
PLCHX,PACIFIC FUNDS HIGH INCOME CLASS C,9.22,2,6,6,6,3,2,4,29,-8.0,26.0,Poor,🔥 COILED: Stay away,30,-0.1,-0.3,-0.2,43.1,0,,nan,0.0,0.0
PHSAX,PIMCO HIGH YIELD SPECTRUM FUND CLASS A,9.16,2,6,7,6,4,2,4,31,-8.0,26.0,Poor,Stay away,33,-0.2,-0.2,-0.2,42.0,0,,nan,0.0,0.0
LCRQX,LORD ABBETT CORE FIXED INCOME FUND CLASS R2,9.04,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,24,-0.2,-0.4,-0.3,41.3,0,,nan,0.0,0.0
LIPRX,LOOMIS SAYLES INFLATION PROTECTED SECURITIES FUND RETAIL CLASS,9.39,4,5,6,6,3,3,4,31,-8.0,26.0,Poor,Stay away,30,0.1,-0.2,-0.1,46.2,0,,nan,0.0,0.0
PHSPX,PIMCO HIGH YIELD SPECTRUM FUND CLASS P,9.16,2,6,7,6,4,2,4,31,-8.0,26.0,Poor,Stay away,33,-0.2,-0.2,-0.2,42.0,0,,nan,0.0,0.0
TIPSX,DEUTSCHE GLOBAL INFLATION FUND CLASS S,9.29,4,4,6,6,3,4,4,31,-8.0,26.0,Poor,Stay away,29,0.1,-0.2,-0.1,44.8,0,,nan,0.0,0.0
BPRAX,BlackRock Inflation Protected Bond Inv A,9.24,4,4,6,6,3,4,4,31,-8.0,26.0,Poor,Stay away,31,0.1,-0.2,-0.1,45.7,0,,nan,0.0,0.0
PHSIX,PIMCO HIGH YIELD SPECTRUM FUND INSTITUTIONAL CLASS,9.16,2,6,7,6,4,2,4,31,-8.0,26.0,Poor,Stay away,33,-0.2,-0.2,-0.2,42.0,0,,nan,0.0,0.0
TUIFX,TOEWS UNCONSTRAINED INCOME FUND,9.05,3,6,8,6,0,2,4,29,-8.0,26.0,Poor,🔥 COILED: Stay away,21,-0.2,-0.1,-0.1,43.4,0,,nan,0.0,0.0
WCPNX,CORE PLUS INCOME FUND,9.49,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,24,-0.1,-0.3,-0.2,44.0,0,,nan,0.0,0.0
PHFNX,PIMCO HIGH YIELD SPECTRUM FUND I-3,9.16,2,6,7,6,4,2,4,31,-8.0,26.0,Poor,Stay away,33,-0.2,-0.2,-0.2,42.0,0,,nan,nan,0.0
FULLX,Federated Hermes UltraShort Bond Fund Class R6 Shares,9.27,5,5,4,6,3,4,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,29,0.0,-0.1,-0.0,43.2,0,,nan,nan,0.0
CLPHY,CLP Holdings Ltd,9.92,11,6,1,2,7,1,4,32,-6.0,26.0,Poor,Stay away,46,-1.5,-2.4,-0.9,45.7,1,,Utilities,25062391808.0,73432.56
TU,Telus Corp,9.65,4,7,7,4,2,3,4,31,-8.0,26.0,Poor,Stay away,14,-0.3,-1.8,-1.3,42.5,1,,Communication Services,15198749696.0,6338366.14
ACKAY,Arcelik  AS ADR,9.8,3,6,8,9,0,3,2,31,-5.0,26.0,Poor,Stay away,28,-0.5,0.2,-1.5,30.1,1,,Consumer Cyclical,1324427392.0,344.75
ALRPF,"Alantra Partners, S.A.",9.5,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Financial Services,359857760.0,0.0
BWIV,Blue Water Acquisition Corp. IV,9.95,14,14,3,3,8,2,4,48,-18.0,26.0,Poor,Stay away,0,0.0,0.1,0.2,55.3,0,,Financial Services,176695424.0,0.0
RFAM,RF Acquisition Corp III Ordinary Shares,9.97,15,2,4,3,6,2,4,36,-10.0,26.0,Poor,Stay away,0,0.1,0.1,0.1,56.3,0,,Financial Services,138913936.0,0.0
CANRF,"Canare Electric Co., Ltd.",9.96,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,68330952.0,0.0
XEVVX,Eaton Vance Limited Duration Income Fund,9.95,2,6,6,6,3,2,4,29,-8.0,26.0,Poor,🔥 COILED: Stay away,26,-0.1,-0.1,-0.2,41.4,0,,Other,0.0,0.0
ISGAX,VOYA SOLUTION BALANCED PORTFOLIO CLASS ADV,9.56,3,8,8,6,0,7,4,36,-10.0,26.0,Poor,Stay away,20,0.0,0.1,-1.1,35.2,0,,nan,0.0,0.0
RRFIX,FEDERATED REAL RETURN BOND FUND INSTITUTIONAL SHARES,9.58,4,5,6,6,3,3,4,31,-8.0,26.0,Poor,Stay away,30,0.1,-0.2,-0.1,47.1,0,,nan,0.0,0.0
ISGKX,VOYA SOLUTION BALANCED PORTFOLIO CLASS S,9.76,3,8,8,6,0,7,4,36,-10.0,26.0,Poor,Stay away,20,-0.1,0.0,-1.1,35.3,0,,nan,0.0,0.0
PAPAX,Putnam Asia Pacific Equity Fund A Share,9.93,16,3,8,6,3,1,4,41,-15.0,26.0,Poor,Stay away,35,0.0,0.1,0.1,64.3,0,,nan,0.0,0.0
GDFIX,GOLDMAN SACHS SHORT DURATION INCOME FUND INSTITUTIONAL,9.76,3,5,6,6,3,4,4,31,-8.0,26.0,Poor,Stay away,36,0.0,-0.1,-0.1,44.8,0,,nan,0.0,0.0
ACFIX,THE ARBITRAGE CREDIT OPPORTUNITIES FUND CLASS I,9.84,3,6,8,6,0,4,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.1,43.4,0,,nan,0.0,0.0
FSFRX,NUVEEN STRATEGIC INCOME FUND CLASS R6,9.86,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,27,-0.1,-0.2,-0.1,42.9,0,,nan,0.0,0.0
MUAIX,ULTRA SHORT INCOME PORTFOLIO CLASS A,9.98,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,nan,0.0,0.0
MZCIX,MUZINICH CREDIT OPPORTUNITIES FUND INSTITUTIONAL SHARES,9.54,2,5,9,6,3,2,4,31,-8.0,26.0,Poor,Stay away,35,-0.1,-0.1,-0.1,45.5,0,,nan,0.0,0.0
NTBAX,NAVIGATOR TACTICAL FIXED INCOME FUND,9.72,7,4,9,6,1,2,4,33,-10.0,26.0,Poor,Stay away,48,-0.1,-0.2,-0.1,47.7,0,,nan,0.0,0.0
NTBCX,NAVIGATOR TACTICAL FIXED INCOME FUND,9.69,7,4,9,6,1,2,4,33,-10.0,26.0,Poor,Stay away,50,-0.1,-0.2,-0.1,47.2,0,,nan,0.0,0.0
PAIKX,T. ROWE PRICE EMERGING MARKETS BOND FUND T. ROWE PRICE EMERGING MARKETS BOND FUND-ADVISOR CLASS,9.77,4,5,8,6,0,2,4,29,-8.0,26.0,Poor,🔥 COILED: Stay away,37,-0.1,0.0,-0.1,44.5,0,,nan,0.0,0.0
SCFCX,SHENKMAN SHORT DURATION HIGH INCOME FUND CLASS C,9.8,2,6,3,6,6,2,4,29,-8.0,26.0,Poor,🔥 COILED: Stay away,39,-0.1,-0.3,-0.2,42.2,0,,nan,0.0,0.0
XDNPX,DNP Select Income Fund Inc,9.57,2,5,6,6,3,5,4,31,-8.0,26.0,Poor,Stay away,26,0.3,-0.9,-0.9,41.8,0,,Other,0.0,0.0
HBFRX,Harbor Bond Fund - Retirement Class,9.98,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,25,0.0,-0.5,-0.3,41.6,0,,nan,nan,0.0
CAHPF,Evolution Mining Ltd,10.633,13,2,5,12,3,4,5,44,-18.0,26.0,Poor,Stay away,55,-3.3,-5.9,2.6,57.1,0,,Basic Materials,22060677120.0,8958.99
NHYKF,Norsk Hydro ASA,10.25,12,10,9,5,5,3,5,49,-21.0,26.0,Poor,Stay away,49,2.8,2.1,3.5,60.0,1,,Basic Materials,20144103424.0,13996.09
BCEXF,BCE Inc,10,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Communication Services,11097548800.0,1.5
PCFBY,Pacific Basin Shipping Ltd ADR,10.23,15,5,9,5,6,1,5,46,-20.0,26.0,Poor,Stay away,53,-3.9,3.3,3.4,59.7,0,,Industrials,2635917312.0,0.0
DNLMY,Dunelm Group PLC ADR,10.25,1,1,5,8,3,4,2,24,-3.0,26.0,Poor,Stay away,35,-13.7,-11.9,-11.4,14.9,1,,Consumer Cyclical,2066518016.0,0.0
KBKIF,"Kotobuki Spirits Co., Ltd.",10.5,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Consumer Defensive,1621546880.0,0.0
HTOCF,H2O Retailing Corporation,10,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Defensive,1126857472.0,0.5
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,10.18,2,1,3,11,3,2,4,26,0.0,26.0,Poor,Stay away,0,-0.5,-0.5,-0.4,27.9,0,,Financial Services,443033600.0,0.0
MTAL,Metals Acquisition Corp. II,10.2,12,5,8,1,0,8,4,38,-15.0,26.0,Poor,Stay away,38,0.0,-0.2,-0.0,49.3,1,,Financial Services,391000032.0,0.0
RIV,Rivernorth Opportunities Fund Inc,10.88,1,8,4,8,4,1,2,28,0.0,26.0,Poor,Stay away,10,-0.5,-1.4,-1.6,34.6,1,,Financial Services,280962400.0,95683.41
TJGC,TJGC Group Limited,10.51,18,5,7,15,7,1,5,58,-30,26,Poor,Stay away,62,4.3,72.3,36.8,84.4,3,,Communication Services,106151248.0,339633.44
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,10.06,15,2,6,12,3,1,4,43,-17.0,26.0,Poor,Stay away,0,0.1,0.2,0.2,64.9,0,,Financial Services,75915280.0,0.0
STRR,Star Equity Holdings Inc,10.5,9,6,3,11,1,2,2,34,-6.0,26.0,Poor,Stay away,46,1.5,4.0,0.8,51.0,1,,Industrials,38738732.0,7224.07
FSGB,1st Federal Savings Bank of SC Inc,10.9,15,4,5,9,6,2,5,46,-23.0,26.0,Poor,Stay away,58,0.0,0.0,1.8,92.7,0,,Financial Services,11039029.0,74.69
GSDIX,GOLDMAN SACHS EMERGING MARKETS DEBT FUND INSTITUTIONAL,10.28,3,6,8,6,0,2,4,29,-8.0,26.0,Poor,🔥 COILED: Stay away,41,-0.1,0.0,-0.2,45.2,0,,nan,0.0,0.0
AUNAX,AB MUNICIPAL BOND INFLATION STRATEGY CLASS A,10.8,2,10,5,6,3,4,4,34,-8.0,26.0,Poor,Stay away,31,0.0,-0.5,-0.2,32.9,0,,nan,0.0,0.0
LSIGX,LOOMIS SAYLES INVESTMENT GRADE FIXED INCOME FUND INSTITUTIONAL CLASS,10.06,2,6,6,6,3,4,4,31,-8.0,26.0,Poor,Stay away,29,-0.1,-0.6,-0.3,41.5,0,,nan,0.0,0.0
AUNYX,AB MUNICIPAL BOND INFLATION STRATEGY ADVISOR CLASS,10.81,2,10,5,6,3,4,4,34,-8.0,26.0,Poor,Stay away,31,0.0,-0.5,-0.2,33.5,0,,nan,0.0,0.0
REBAX,COLUMBIA EMERGING MARKETS BOND FUND,10.01,2,6,9,6,0,4,4,31,-8.0,26.0,Poor,Stay away,35,0.0,-0.4,-0.2,44.1,0,,nan,0.0,0.0
ASVRX,SMALL CAP VALUE FUND R CLASS,10.34,6,4,2,7,3,1,3,26,-3.0,26.0,Poor,Stay away,42,-0.4,-1.8,-1.1,43.9,0,,nan,0.0,0.0
SGMIX,SIMT GLOBAL MANAGED VOLATILITY FUND CLASS I,10.79,8,4,5,7,3,3,3,33,-10.0,26.0,Poor,Stay away,46,-1.4,-1.6,-1.0,43.9,0,,nan,0.0,0.0
ATOIX,ALPINE ULTRA SHORT MUNICIPAL INCOME FUND INSTITUTIONAL CLASS,10.03,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,32,0.0,0.0,-0.0,17.4,0,,nan,0.0,0.0
CMBRX,COLUMBIA EMERGING MARKETS BOND FUND,10.01,2,9,8,6,3,4,4,36,-13.0,26.0,Poor,Stay away,34,0.1,-0.3,-0.1,45.2,0,,nan,0.0,0.0
ICGIX,VOYA SOLUTION CONSERVATIVE PORTFOLIO CLASS I,10.41,4,8,8,6,3,3,4,36,-10.0,26.0,Poor,Stay away,19,0.2,0.1,-0.6,35.4,0,,nan,0.0,0.0
HWHAX,HOTCHKIS & WILEY HIGH YIELD FUND CLASS A,10.39,3,4,9,6,3,2,4,31,-8.0,26.0,Poor,Stay away,38,-0.2,-0.4,-0.2,41.5,0,,nan,0.0,0.0
ICGSX,VOYA SOLUTION CONSERVATIVE PORTFOLIO CLASS S,10.31,4,7,9,6,3,3,4,36,-10.0,26.0,Poor,Stay away,19,0.1,0.0,-0.6,34.7,0,,nan,0.0,0.0
GSCDX,GOLDMAN SACHS EMERGING MARKETS DEBT FUND CLASS C,10.26,3,6,8,6,0,2,4,29,-8.0,26.0,Poor,🔥 COILED: Stay away,38,-0.2,0.0,-0.2,44.5,0,,nan,0.0,0.0
MFG,Mizuho Financial Group Inc.,11.14,17,5,6,5,3,7,5,48,-22.0,26.0,Poor,Stay away,63,4.7,8.9,3.9,62.6,1,,Financial Services,135333683200.0,4003024.06
IHCPF,Inchcape plc,11.0,12,6,9,7,3,2,4,43,-13.0,26.0,Poor,Stay away,54,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,3789306112.0,283.04
PTNRF,Partner Communications Company Ltd.,11.75,12,6,11,6,3,4,4,46,-23.0,26.0,Poor,Stay away,60,0.0,0.0,0.0,100.0,0,,Communication Services,2205059584.0,1.5
PLRRF,Polar Capital Holdings plc,11.25,13,4,2,7,3,1,3,33,-3.0,26.0,Poor,Stay away,46,-2.4,-2.2,-1.4,42.5,0,,Financial Services,1060274624.0,78.46
BURCB,Burnham Holdings Inc,11.75,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Industrials,55600120.0,0.0
VSSVX,SMALL CAP SPECIAL VALUES FUND,11.5,5,5,3,7,2,1,3,26,-3.0,26.0,Poor,Stay away,36,-0.4,-1.8,-1.3,42.3,0,,nan,0.0,0.0
XPCNX,PIMCO Corporate & Income Strategy Fund,11.39,2,9,6,6,3,4,4,34,-13.0,26.0,Poor,🔥 COILED: Stay away,36,0.4,-0.1,-0.0,48.6,0,,Other,0.0,0.0
MGINX,DEUTSCHE GLOBAL MACRO FUND INSTITUTIONAL CLASS,11.8,7,4,7,7,3,2,3,33,-10.0,26.0,Poor,Stay away,44,-0.4,-1.1,-0.4,47.2,0,,nan,0.0,0.0
OSTIX,OSTERWEIS STRATEGIC INCOME FUND INVESTOR CLASS,11.15,2,5,9,6,3,4,4,33,-10.0,26.0,Poor,Stay away,34,0.0,-0.3,-0.1,42.9,0,,nan,0.0,0.0
DBICX,DEUTSCHE GLOBAL MACRO FUND CLASS C,11.26,7,4,7,7,3,2,3,33,-10.0,26.0,Poor,Stay away,44,-0.4,-1.1,-0.5,46.6,0,,nan,0.0,0.0
ISPDX,VOYA SOLUTION 2045 PORTFOLIO CLASS S2,11.06,3,8,8,6,0,7,4,36,-10.0,26.0,Poor,Stay away,25,0.2,0.4,-0.9,38.5,0,,nan,0.0,0.0
DBIVX,DEUTSCHE GLOBAL MACRO FUND CLASS S,11.77,7,4,7,7,3,2,3,33,-10.0,26.0,Poor,Stay away,44,-0.4,-1.0,-0.4,47.3,0,,nan,0.0,0.0
RPSIX,SPECTRUM INCOME FUND,11.17,2,6,6,6,3,4,4,31,-8.0,26.0,Poor,Stay away,28,0.0,-0.3,-0.1,43.1,0,,nan,0.0,0.0
FLRDX,FRANKLIN LIFESMART RETIREMENT INCOME FUND ADVISOR CLASS,11.26,8,5,7,7,3,2,4,36,-13.0,26.0,Poor,Stay away,52,0.1,-0.4,-0.0,49.9,0,,nan,0.0,0.0
PPFAX,Princeton Premium Fund Cl A,11.97,16,5,9,6,1,1,4,42,-16.0,26.0,Poor,Stay away,58,0.0,0.2,0.1,70.3,0,,nan,0.0,0.0
SOCNF,Socionext Inc.,12.31,0,1,2,11,3,2,2,21,0.0,26.0,Poor,Stay away,27,-10.0,-10.0,-8.0,3.5,1,,Industrials,2157809408.0,231.26
HKPMF,Hokuetsu Corporation,12.6,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Basic Materials,2001655552.0,0.0
CMTHF,Cementir Holding N.V.,12,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,1866240000.0,0.0
MNICF,"Mani, Inc.",12.82,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Healthcare,1262803328.0,0.5
ASKLF,ASKUL Corporation,12.54,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1122750976.0,1.03
SIGRF,Sligro Food Group N.V.,12,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Defensive,528201792.0,0.5
MIY,BlackRock MuniYield MI Quality Closed Fund,12.56,13,11,6,3,9,0,4,46,-21.0,26.0,Poor,Stay away,66,-1.3,0.5,0.5,55.8,0,,Financial Services,366508400.0,63240.0
JGH,Nuveen Global High Income Closed End Fund,12.41,2,12,5,2,4,5,3,33,-8.0,26.0,Poor,Stay away,26,-0.1,0.4,-0.3,44.8,1,,Financial Services,313590100.0,95264.16
AGD,Aberdeen Global Dynamic Dividend Fund,12.12,5,8,7,7,3,3,3,36,-10.0,26.0,Poor,Stay away,34,-3.0,-0.7,-1.6,41.1,0,,Financial Services,137041400.0,112336.31
CLRCF,ClimateRock,12.75,12,6,10,7,3,2,4,44,-18.0,26.0,Poor,Stay away,54,0.0,0.0,0.0,100.0,1,,Financial Services,26765144.0,1.14
SFBPX,GREAT-WEST SECUREFOUNDATION BALANCED ETF FUND CLASS A,12.34,4,3,5,7,0,4,3,26,0.0,26.0,Poor,Stay away,38,-1.8,-1.9,-1.6,36.8,0,,nan,0.0,0.0
GMDYX,MEDIUM-DURATION BOND INSTITUTIONAL,12.54,2,6,6,6,3,4,4,31,-8.0,26.0,Poor,Stay away,30,0.0,-0.2,-0.2,43.8,0,,nan,0.0,0.0
DBISX,DEUTSCHE GLOBAL MACRO FUND CLASS A,12.06,7,4,7,7,3,2,3,33,-10.0,26.0,Poor,Stay away,44,-0.5,-1.1,-0.4,46.8,0,,nan,0.0,0.0
GMDZX,MEDIUM-DURATION BOND INVESTOR,12.53,2,6,6,6,3,4,4,31,-8.0,26.0,Poor,Stay away,26,0.0,-0.2,-0.2,43.6,0,,nan,0.0,0.0
MLLCX,Mfs Lifetime Retirement Incme Fund Class,12.47,3,4,7,6,5,2,4,31,-8.0,26.0,Poor,Stay away,39,-0.1,-0.4,-0.2,45.9,0,,nan,0.0,0.0
MRESX,AMG MANAGERS CENTERSQUARE REAL ESTATE FUND CLASS N,12.8,4,4,3,7,0,5,3,26,0.0,26.0,Poor,Stay away,42,-0.5,-3.0,-1.4,38.5,0,,nan,0.0,0.0
JPBEX,JP Morgan Core Bond 529 Port E,12.71,2,7,7,6,3,2,4,31,-8.0,26.0,Poor,Stay away,33,-0.1,-0.4,-0.2,44.1,0,,Other,0.0,0.0
SSSEX,State Street Small-Cap Equity V.I.S. Fun,12.64,5,4,3,7,3,1,3,26,-3.0,26.0,Poor,Stay away,43,-0.6,-2.0,-1.3,42.0,0,,Other,0.0,0.0
XIFNX,The India Fund Inc,12.52,2,3,6,7,3,3,2,26,0.0,26.0,Poor,Stay away,34,-1.0,-0.5,-1.7,36.7,0,,Other,0.0,0.0
XRIVX,RiverNorth Opportunities Fund Inc,12.03,3,5,9,6,3,2,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,-0.9,-0.2,-0.4,45.7,0,,Other,0.0,0.0
SSMOX,STEWARD SMALL-MID CAP ENHANCED INDEX FUND CLASS K,12.31,5,5,3,7,0,3,3,26,-3.0,26.0,Poor,Stay away,41,-0.1,-1.0,-1.0,43.2,0,,nan,nan,0.0
BAMKF,Brookfield Asset Management Inc,12.5,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Financial Services,nan,0.5
SKHCF,Sonic Healthcare Limited,13.65,5,4,6,4,4,3,5,31,-10.0,26.0,Poor,🔥 COILED: Stay away,29,0.0,-4.2,-1.5,47.5,0,,Healthcare,7228962816.0,0.0
BJGPY,"Beijing Geekplus Technology Co., Ltd.",13,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Technology,7145975808.0,0.0
SKHHY,Sonic Healthcare Ltd ADR,13.98,1,6,0,7,0,6,2,22,4.0,26.0,Poor,Stay away,30,-0.4,-8.9,-4.5,39.1,0,,Healthcare,7023509504.0,117623.96
ZLNDY,ZALANDO SE ADR,13.45,3,11,8,8,0,0,2,32,-6.0,26.0,Poor,Stay away,38,-5.3,0.5,-2.4,43.2,0,,Consumer Cyclical,6569588736.0,52250.06
TEO,Telecom Argentina SA ADR,13.08,8,10,8,3,2,5,2,38,-13.0,26.0,Poor,Stay away,41,-1.5,-3.5,-1.4,45.1,1,,Communication Services,5612510720.0,333849.0
PRRFY,Premier Foods Plc ADR,13.03,5,5,8,2,6,5,2,33,-10.0,26.0,Poor,Stay away,47,0.0,-2.4,-1.1,45.7,0,,Consumer Defensive,2245507072.0,0.0
SLN,Silence Therapeutics PLC,13.69,13,6,9,0,3,3,2,36,-15.0,26.0,Poor,🔥 COILED: Stay away,52,1.2,3.0,0.4,53.7,1,,Healthcare,850889408.0,525769.34
TRDFX,STEWARD SMALL-MID CAP ENHANCED INDEX FUND INDIVIDUAL CLASS,13.95,5,5,3,7,0,3,3,26,-3.0,26.0,Poor,Stay away,41,-0.1,-1.1,-1.1,42.8,0,,nan,0.0,0.0
VVPSX,VULCAN VALUE PARTNERS SMALL CAP FUND,13.83,5,3,9,7,3,3,3,33,-10.0,26.0,Poor,Stay away,44,-2.8,-3.4,-2.0,42.0,0,,nan,0.0,0.0
DCREX,DUNHAM REAL ESTATE STOCK FUND,13.29,4,2,3,7,2,5,3,26,0.0,26.0,Poor,Stay away,43,-0.7,-3.1,-1.6,37.1,0,,nan,0.0,0.0
MNCCX,PRO-BLEND(R) CONSERVATIVE TERM SERIES,13.52,3,5,9,7,1,2,4,31,-8.0,26.0,Poor,Stay away,40,-0.3,-0.4,-0.3,46.4,0,,nan,0.0,0.0
BGIVX,BAILLIE GIFFORD INTERNATIONAL EQUITY FUND CLASS 5,13.92,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,38,0.0,0.0,-0.0,30.5,0,,nan,0.0,0.0
XTRXF,Xtrackers Global Government Bond UCITS ETF,13.154,4,3,6,11,2,4,4,34,-8.0,26.0,Poor,Stay away,29,-0.1,-0.3,-0.5,44.3,0,,nan,nan,60657.84
CCOEY,Capcom Co Ltd ADR,14.08,16,9,8,5,5,8,5,56,-30,26,Poor,Stay away,57,6.0,6.2,7.0,70.7,0,,Communication Services,11779576832.0,139799.49
AHEXY,Adecco Group Inc,14.21,8,4,9,8,3,5,3,40,-14.0,26.0,Poor,Stay away,50,-4.0,-3.8,-1.9,49.0,0,,Industrials,4925809664.0,18597.37
ARPTF,Airport City Ltd,14.44,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Real Estate,1526922368.0,4.6
KNNCF,"KH Neochem Co., Ltd.",14.07,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,492571232.0,1.5
NYLPF,"Nippon Care Supply Co., Ltd.",14.67,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Industrials,227982400.0,0.0
BGH,Barings Global Short Duration High Yield Fund,14.13,6,7,6,4,5,2,3,33,-10.0,26.0,Poor,Stay away,41,-0.8,1.1,-0.3,47.3,0,,Financial Services,219503440.0,80860.89
