code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PGJCX,PRUDENTIAL JENNISON GLOBAL INFRASTRUCTURE FUND CLASS C,18.41,4,10,4,8,3,5,2,36,0.0,39.0,Poor,Stay away,37,0.2,-0.5,-0.5,42.7,0,,nan,0.0,0.0
PGJZX,PRUDENTIAL JENNISON GLOBAL INFRASTRUCTURE FUND CLASS Z,18.93,4,10,4,8,3,5,2,36,0.0,39.0,Poor,Stay away,39,0.3,-0.5,-0.5,42.7,0,,nan,0.0,0.0
GQRPX,GQG Partners Global Quality Equity Fund Investor Shares,18.66,8,4,5,7,3,6,3,36,0.0,39.0,Poor,Stay away,47,-0.9,-1.4,-0.5,46.6,0,,nan,nan,0.0
HMCNX,Harbor Mid Cap Fund,18.24,14,5,5,7,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,57,-0.9,0.0,0.2,53.2,0,,nan,nan,0.0
HMCRX,Harbor Mid Cap Fund Retirement Class,18.3,14,5,5,7,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,57,-0.9,0.1,0.2,53.5,0,,nan,nan,0.0
HMCLX,Harbor Mid Cap Fund Institutional Class,18.28,14,5,5,7,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,57,-0.9,0.0,0.2,53.2,0,,nan,nan,0.0
VWTEX,Tomorrow's Scholar College Savings Plan - ING High Yield Bond Fund,18.9,15,5,5,7,3,3,3,41,-5.0,39.0,Poor,Stay away,49,0.1,0.2,0.2,57.5,0,,nan,nan,0.0
QNZNX,AQR Sustainable Long-Short Equity Carbon Aware Fund Class N,18.75,16,5,5,7,1,8,3,45,-9.0,39.0,Poor,Stay away,61,0.9,2.4,1.3,61.3,0,,nan,nan,0.0
QNZIX,AQR Sustainable Long-Short Equity Carbon Aware Fund Class I,18.82,16,5,5,7,1,8,3,45,-9.0,39.0,Poor,Stay away,60,0.9,2.4,1.3,61.6,0,,nan,nan,0.0
AGQI,First Trust Active Global Quality Income ETF,18.625,16,4,5,12,3,3,4,47,-8.0,39.0,Poor,Stay away,53,-1.0,-1.1,0.3,55.4,0,,nan,nan,7177.79
MMNJX,MMNJX,18.35,15,5,4,7,1,4,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,48,0.0,0.3,0.3,52.0,0,,nan,nan,0.0
RSBY,Return Stacked Bonds & Futures Yield ETF,18.074,10,14,5,6,4,3,2,44,-8.0,39.0,Poor,Stay away,51,0.7,1.9,0.5,52.6,1,,nan,nan,15514.59
CAAJX,NJ Better Ed Sav Tr Franklin Te 529 Clg Svg Pl - Clearbridge Large Cap Value 529 Portfolio Fund,18.74,13,5,7,7,3,5,4,44,-5.0,39.0,Poor,Stay away,51,-0.5,0.6,0.8,61.8,0,,nan,nan,0.0
WTIWIX,WTIWIX,18.922,14,5,4,7,3,3,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,44,-0.7,0.3,0.1,51.8,0,,nan,nan,0.0
REXC,Sprott Rare Earths Ex-China ETF,18.53,14,5,4,7,1,0,5,36,0.0,39.0,Poor,Stay away,0,-3.1,7.4,2.7,54.4,0,,nan,nan,0.0
WLCGBX,WLCGBX,18.159,12,5,3,7,1,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,0,0.4,-0.7,0.4,52.0,0,,nan,nan,0.0
EQPT,EquipmentShare.com Inc Class A Common Stock,19.54,8,5,8,11,0,6,5,43,-4.0,39.0,Poor,Stay away,28,-0.2,-2.1,-1.6,49.1,0,,Industrials,4950966784.0,0.0
AVEX,AEVEX Corp.,19.91,11,5,5,11,2,2,5,41,0.0,39.0,Poor,Stay away,0,-10.1,2.7,2.1,52.6,0,,Industrials,1124324352.0,0.0
VCBCX,BLUE CHIP GROWTH FUND BLUE CHIP GROWTH FUND,19.25,13,5,3,7,1,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,34,-0.2,-0.8,0.5,53.5,0,,nan,0.0,0.0
MFWBX,MFS GLOBAL TOTAL RETURN FUND B,19.33,15,7,7,7,3,1,4,44,-5.0,39.0,Poor,Stay away,53,-0.3,0.3,0.6,62.9,0,,nan,0.0,0.0
NDVVX,MFS NEW DISCOVERY VALUE FUND R6,19.02,8,8,6,7,3,7,2,41,-5.0,39.0,Poor,Stay away,41,-0.3,-0.7,-0.7,46.8,0,,nan,0.0,0.0
MSGZX,MASSMUTUAL SELECT SMALL CAP GROWTH EQUITY FUND CLASS I,19.06,15,5,4,7,1,4,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,48,-0.1,0.3,0.3,52.0,0,,nan,0.0,0.0
NLSCX,NEUBERGER BERMAN LONG SHORT FUND CLASS C,19.1,15,4,4,7,4,1,3,38,-2.0,39.0,Poor,Stay away,50,-0.2,-0.1,0.3,56.3,0,,nan,0.0,0.0
AUEIX,AQR LARGE CAP DEFENSIVE STYLE FUND CLASS I,19.55,17,5,6,7,3,2,4,44,-5.0,39.0,Poor,Stay away,47,-0.3,0.2,0.8,63.1,0,,nan,0.0,0.0
CLGPX,COLUMBIA LARGE CAP GROWTH FUND III COLUMBIA LARGE CAP GROWH FUND III CLASS R,19.32,13,5,3,7,1,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,46,-0.9,-0.5,0.4,53.3,0,,nan,0.0,0.0
GBCAX,THE GABELLI DIVIDEND GROWTH FUND CLASS A,19.89,16,5,5,7,3,1,4,41,-5.0,39.0,Poor,Stay away,52,-0.1,-0.3,0.9,59.1,0,,nan,0.0,0.0
BSCR,Invesco BulletShares 2027 Corporate Bond ETF,19.65,14,4,7,10,3,7,3,48,-9.0,39.0,Poor,Stay away,44,0.1,0.2,0.1,62.9,0,,nan,nan,794013.22
SBRAX,Segall Bryant & Hamill All Cap Fund Retail Class,19.03,17,5,7,7,3,1,4,44,-5.0,39.0,Poor,Stay away,47,-1.0,0.4,0.8,60.2,0,,nan,nan,0.0
CEFD,ETRACS Monthly Pay 1.5X Leveraged Closed-End Fund Index ETN,19.078,13,5,4,12,3,1,3,41,-3.0,39.0,Poor,Stay away,53,-1.2,0.9,0.1,51.7,0,,nan,nan,1621.36
VSRDX,VALIC Company I U.S. Socially Responsible Fund,19.81,16,5,6,7,3,1,4,42,-3.0,39.0,Poor,Stay away,51,0.1,0.6,0.9,59.2,0,,nan,nan,0.0
MGOV,First Trust Intermediate Government Opportunities ETF,19.9,7,13,8,7,2,4,3,44,-3.0,39.0,Poor,Stay away,20,0.2,-0.0,-0.0,47.4,0,,nan,nan,35033.12
CAAEX,NJ Better Ed Sav Tr Franklin Te 529 Clg Svg Pl - Clearbridge Large Cap Value 529 Portfolio Fund,19.34,13,5,7,7,3,5,4,44,-5.0,39.0,Poor,Stay away,51,-0.6,0.6,0.8,62.0,0,,nan,nan,0.0
CAAKX,NJ Better Ed Sav Tr Franklin Te 529 Clg Svg Pl - Clearbridge Large Cap Value 529 Portfolio Fund,19.55,13,5,7,7,3,5,4,44,-5.0,39.0,Poor,Stay away,51,-0.6,0.6,0.8,62.3,0,,nan,nan,0.0
CAANX,NJ Better Ed Sav Tr Franklin Te 529 Clg Svg Pl - Clearbridge Large Cap Value 529 Portfolio Fund,19.65,13,5,7,7,3,5,4,44,-5.0,39.0,Poor,Stay away,51,-0.5,0.6,0.8,62.6,0,,nan,nan,0.0
JMCFX,JMCFX,19.6,15,6,6,6,3,7,3,46,-10.0,39.0,Poor,Stay away,45,0.1,0.2,0.0,55.0,0,,nan,nan,0.0
WXIBF,WuXi Biologics,6.2,18,8,7,15,7,6,5,66,-27.5,38.5,Poor,Stay away,65,33.3,32.5,21.3,71.8,3,,Healthcare,25458741248.0,0.0
SCVPF,The Siam Cement Public Company Limited,7.54,18,7,4,10,6,8,5,58,-19.5,38.5,Poor,Stay away,64,54.2,54.2,28.4,50.0,2,3,Industrials,9089017856.0,22.5
EURBF,EURBF,5.31,17,9,8,5,6,6,5,56,-18.0,38.0,Poor,Stay away,59,2.7,1.9,4.6,70.6,0,,Financial Services,19052871680.0,2526.44
SITIF,SITC International Holdings Company Limited,5.01,15,5,6,8,6,6,5,51,-13.0,38.0,Poor,Stay away,67,0.0,0.0,3.2,86.5,0,,Industrials,13480044544.0,3474.26
SNAP,Snap Inc,5.11,13,3,4,10,3,2,5,40,-5.0,38.0,Poor,Stay away,24,-7.3,-11.7,0.1,51.3,1,,Communication Services,8642020352.0,47553487.75
WARFY,Wharf Holdings Ltd,5.03,10,2,4,10,1,4,5,36,2.0,38.0,Poor,Stay away,20,-6.5,-0.6,1.5,52.3,1,,Real Estate,7685908992.0,0.0
OPHLY,Ono Pharmaceutical Co Ltd,5.07,14,12,8,5,4,4,4,51,-11.0,38.0,Poor,Stay away,46,0.1,2.4,1.9,57.2,1,,Healthcare,7148005376.0,33040.84
ELUXY,Electrolux AB Class B ADR,5.93,6,5,4,11,0,7,5,38,0.0,38.0,Poor,Stay away,10,-5.9,-0.3,-3.8,43.0,1,,Consumer Cyclical,2406064640.0,7546.75
IMYSY,Imerys S.A,5.7,16,7,5,9,6,3,5,51,-13.0,38.0,Poor,Stay away,51,1.7,6.5,5.2,70.9,0,,Basic Materials,2415522304.0,1257.79
EKTAF,Elekta AB (publ),5.5,7,9,4,9,6,3,2,40,-5.0,38.0,Poor,Stay away,29,0.0,6.2,-0.2,48.6,1,,Healthcare,2101457280.0,0.0
GIVPY,Grupo de Inversiones Suramericana S.A,5.75,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.0,48.1,0,,Financial Services,1884308992.0,4.5
SGPPF,The SPAR Group Ltd,5.88,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Consumer Defensive,1132397952.0,0.5
SRTA,"Strata Critical Medical, Inc.",5.7,17,5,5,14,1,0,5,47,-9.0,38.0,Poor,Stay away,50,-5.5,2.3,1.1,53.7,1,,Healthcare,504260800.0,959077.21
GLO,Clough Global Opportunities Fund,5.94,8,5,3,13,1,5,3,38,0.0,38.0,Poor,Stay away,40,-1.2,-0.5,-0.2,49.3,0,,Financial Services,281319100.0,163612.0
MCN,Madison Covered Call and Equity Strategy Closed Fund,5.62,10,8,6,8,2,1,3,38,0.0,38.0,Poor,Stay away,20,-1.2,0.4,-0.1,48.9,0,,Financial Services,162842800.0,69532.0
PRTS,CarParts.Com Inc,5.955,13,7,4,9,5,4,5,47,-9.0,38.0,Poor,Stay away,47,-5.9,7.3,1.0,52.7,1,,Consumer Cyclical,48228060.0,69070.0
MQLHX,MFS LIMITED MATURITY FUND R3,5.85,9,6,9,6,3,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.2,0,,nan,0.0,0.0
FBONOX,The First Trust GNMA Reinvestment Income Trust GRIT Srs 116,5.843,4,13,2,8,3,3,2,35,0.0,38.0,Poor,Stay away,20,-0.1,-0.4,-0.6,39.5,0,,nan,nan,0.0
FRAHNX,FRAHNX,5.933,4,14,4,8,3,3,2,38,-5.0,38.0,Poor,🔥 COILED: Stay away,23,0.2,-0.3,-0.4,40.8,0,,nan,nan,0.0
XBTY,GraniteShares YieldBOOST Bitcoin ETF,5.55,4,15,8,6,3,3,2,41,-6.0,38.0,Poor,Stay away,27,0.8,-0.1,-0.1,45.0,1,,nan,nan,45570.96
JMIA,Jumia Technologies AG,6.34,7,12,10,6,4,6,3,48,-13.0,38.0,Poor,Stay away,33,9.1,3.4,2.4,52.0,1,,Consumer Cyclical,789760320.0,2442472.08
XBGYX,BlackRock International Growth and Income Trust,6.42,13,5,4,7,1,2,3,35,0.0,38.0,Poor,Stay away,41,-1.1,-0.6,-0.1,50.7,0,,Other,0.0,0.0
FVALX,FORESTER VALUE FUND CLASS N,6.24,10,9,7,6,6,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.3,0.1,52.0,0,,nan,0.0,0.0
CRMG,Leverage Shares 2X Long CRM Daily ETF,6.1,11,11,6,14,4,2,5,53,-13.0,38.0,Poor,Stay away,42,-1.9,4.3,7.5,57.8,0,,nan,nan,1928718.3
CHFFY,China Everbright International Ltd ADR,6.7,20,6,4,8,5,6,5,54,-12.0,38.0,Poor,Stay away,52,16.1,16.1,8.2,83.1,2,,Industrials,4115793408.0,0.0
MTLS,Materialise NV,6.69,7,7,5,13,5,0,3,40,0.0,38.0,Poor,Stay away,52,-2.6,-0.1,-0.5,49.5,0,,Technology,387088800.0,123183.04
RBCN,Rubicon Technology Inc,6.5,18,3,6,15,6,7,5,60,-22.0,38.0,Poor,Stay away,72,10.7,22.6,11.1,79.0,3,,Technology,60955796.0,2642.1
FVRLX,FORESTER VALUE FUND CLASS R,6.79,10,9,7,6,6,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.3,0.1,51.9,0,,nan,0.0,0.0
DRMCX,ALLIANZGI MID-CAP FUND INSTITUTIONAL,6.83,13,5,2,7,3,7,3,40,-5.0,38.0,Poor,Stay away,46,-1.3,-1.4,-0.3,50.3,0,,nan,0.0,0.0
XIGDX,Voya Global Equity Dividend and Premium Opportunity Fund,6.6,13,4,7,7,6,4,4,45,-12.0,38.0,Poor,🔥 COILED: Stay away,56,0.3,0.3,0.9,66.8,0,,Other,0.0,0.0
EKSCX,WELLS FARGO DIVERSIFIED INCOME BUILDER FUND CLASS C,6.91,15,5,4,7,3,3,3,40,-5.0,38.0,Poor,Stay away,51,0.0,0.7,0.4,55.8,0,,nan,0.0,0.0
NMFC,New Mountain Finance Corporation,7.45,13,9,4,12,3,0,5,46,-8.0,38.0,Poor,Stay away,20,-3.6,-0.4,0.3,52.2,1,,Financial Services,703670272.0,842795.69
FGNX,Fundamental Global Inc.,7.385,12,13,5,14,4,2,5,55,-15.0,38.0,Poor,Stay away,66,6.1,-4.2,6.0,56.4,1,,Financial Services,37631656.0,127260.0
MXMPX,GREAT-WEST MODERATE PROFILE II FUND INVESTOR CLASS,7.15,16,5,5,7,3,1,3,40,-5.0,38.0,Poor,Stay away,54,-0.3,-0.1,0.3,56.2,0,,nan,0.0,0.0
IOFIX,ALPHACENTRIC INCOME OPPORTUNITIES FUND ALPHACENTRIC INCOME OPPORTUNITIES FUND CLASS I,7.06,2,13,3,8,3,4,2,35,0.0,38.0,Poor,Stay away,22,0.0,-0.3,-0.3,42.3,0,,nan,0.0,0.0
VHYLX,Valic Company I - High Yield Bond Fund,7.09,15,5,4,7,3,4,3,41,-3.0,38.0,Poor,Stay away,41,0.1,0.1,0.2,59.4,0,,nan,nan,0.0
JAFGX,John Hancock Variable Insurance Trust - Capital Appreciation Trust,7.07,12,5,3,7,1,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,49,-0.4,-0.4,0.2,51.7,0,,nan,nan,0.0
FMCKN,Federal Home Loan Mortgage Corp KN Pref,7.95,6,4,9,11,3,3,4,40,-2.0,38.0,Poor,Stay away,20,-0.6,-0.6,-0.8,36.6,0,,Financial Services,7910397440.0,8337.94
GRRMY,Gerresheimer AG,7.61,4,4,8,11,6,5,2,40,-5.0,38.0,Poor,Stay away,43,-2.4,-6.1,-3.1,35.8,1,,Healthcare,1051397632.0,190.21
GRECX,GOLDMAN SACHS REAL ESTATE SECURITIES FUND CLASS C,7.9,10,8,3,7,3,7,2,40,-5.0,38.0,Poor,Stay away,39,1.9,-0.4,-0.2,48.9,0,,nan,0.0,0.0
QBDSX,QUANTIFIED MANAGED INCOME FUND QUANTIFIED MANAGED INCOME FUND INVESTOR CLASS SHARES,7.97,15,5,6,6,6,5,3,46,-11.0,38.0,Poor,Stay away,44,0.4,0.4,0.3,64.5,0,,nan,0.0,0.0
SNFRY,Sinofert Holdings Ltd ADR,8.43,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,33,0.0,0.0,-0.0,17.2,0,,Basic Materials,1189942912.0,0.0
JVCKF,JVCKENWOOD Corporation,8.24,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,1171580032.0,0.5
AHWSF,Athens Water Supply and Sewerage Company S.A,8.1,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Utilities,862650048.0,0.5
MBAI,Check-Cap Ltd.,8.36,18,5,7,14,7,4,5,60,-20,38,Poor,Stay away,59,4050.9,4988.3,250.5,91.9,2,10,Healthcare,11301599.0,885140.63
EIPCX,PARAMETRIC COMMODITY STRATEGY FUND PARAMETRIC COMMODITY STRATEGY FUND INSTITUTIONAL CLASS,8.23,17,6,7,7,3,5,4,49,-14.0,38.0,Poor,Stay away,62,0.6,4.0,2.1,66.4,0,,nan,0.0,0.0
LCSCX,LOCORR LONG/SHORT COMMODITIES STRATEGY FUND CLASS C,8.13,14,6,5,6,4,6,3,44,-9.0,38.0,Poor,Stay away,39,0.2,1.5,0.7,61.1,0,,nan,0.0,0.0
FSTYX,FEDERATED SHORT-TERM INCOME FUND CLASS Y SHARES,8.47,10,6,7,6,4,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.8,0,,nan,0.0,0.0
PCLAX,PIMCO COMMODITIESPLUS STRATEGY FUND CLASS A,8.18,16,8,8,7,4,2,4,49,-14.0,38.0,Poor,Stay away,54,2.0,7.2,3.4,64.3,0,,nan,0.0,0.0
TSMZ,Direxion Daily TSM Bear 1X Shares,8.01,6,11,6,6,8,5,3,45,-8.0,38.0,Poor,Stay away,34,2.1,0.8,0.8,51.1,1,,nan,nan,77550.9
BDCAVX,BDCAVX,8.496,13,5,1,7,3,1,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,0,-1.3,1.7,0.6,53.3,0,,nan,nan,0.0
DNOPY,Dino Polska S.A,8.68,11,11,5,14,7,0,5,53,-13.0,38.0,Poor,Stay away,31,-2.5,0.9,2.4,57.7,0,,Consumer Defensive,8460852224.0,62016.12
MFI,mF International Limited Ordinary Shares,8.52,7,14,9,2,4,4,3,43,-6.0,38.0,Poor,Stay away,33,12.4,5.6,4.8,54.8,1,,Technology,427503680.0,29265.39
GNT,GAMCO Natural Resources Gold and Income Closed Fund,8.77,17,7,5,10,3,2,5,49,-11.0,38.0,Poor,Stay away,52,-1.5,7.3,2.6,61.4,0,,Financial Services,146534432.0,105559.0
BMSCX,BlackRock Secured Credit Portfolio Fd Cl,8.95,9,10,8,6,3,4,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,24,0.1,0.0,0.0,49.2,0,,nan,0.0,0.0
DNAIX,DUNHAM APPRECIATION & INCOME FUND DUNHAM APPRECIATION & INCOME FUND CLASS N,8.71,9,11,7,6,3,4,3,43,-8.0,38.0,Poor,Stay away,31,0.1,0.2,0.0,49.6,0,,nan,0.0,0.0
AGSCX,ALGER SMALLCAP GROWTH FUND ALGER SMALLCAP GROWTH FUND CLASS C,8.6,16,5,5,7,3,3,4,43,-5.0,38.0,Poor,Stay away,51,-1.4,-0.5,0.9,56.5,0,,nan,0.0,0.0
BIAZX,BROWN ADVISORY MORTGAGE SECURITIES FUND INVESTOR SHARES,8.96,9,11,7,6,3,4,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,18,0.1,-0.2,-0.2,45.1,0,,nan,0.0,0.0
PEFFX,PIMCO EM FUNDAMENTAL INDEXPLUS AR STRATEGY FUND CLASS A,8.94,14,5,7,7,0,4,4,41,-6.0,38.0,Poor,Stay away,56,0.4,2.2,1.6,60.8,0,,nan,0.0,0.0
SDMAX,PRUDENTIAL SHORT DURATION MULTI-SECTOR BOND FUND CLASS A,8.85,9,8,7,6,3,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,0.0,50.1,0,,nan,0.0,0.0
SLFYX,SIMT MULTI-ASSET INFLATION MANAGED FUND CLASS Y,8.77,18,8,7,9,6,5,3,56,-18.0,38.0,Poor,Stay away,59,1.2,2.6,1.5,73.5,0,,nan,0.0,0.0
RFIMX,Ranger Micro Cap Fund Institutional Class,8.56,8,5,3,7,0,8,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,39,-0.5,-2.2,-0.5,48.2,0,,nan,nan,0.0
MDSAX,Integrity Short Term Government Fund Class A,8.97,15,5,4,6,6,4,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.1,54.3,0,,nan,nan,0.0
MBS,Angel Oak Mortgage-Backed Securities ETF,8.535,7,9,5,8,2,4,2,37,0.0,38.0,Poor,Stay away,19,0.2,-0.1,-0.2,43.4,0,,nan,nan,84266.9
DLPIX,DoubleLine Flexible Income I2,8.68,8,10,10,6,4,4,3,45,-10.0,38.0,Poor,Stay away,31,0.1,0.1,0.0,49.9,0,,nan,nan,0.0
FFMQZX,FFMQZX,8.979,6,5,8,7,3,2,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,0,-0.2,-0.3,-0.1,47.4,0,,nan,nan,0.0
TLSNY,Telia Company AB ADR,9.14,7,15,6,3,3,7,2,43,-8.0,38.0,Poor,Stay away,29,1.7,-0.5,-0.5,45.9,1,,Communication Services,17930418176.0,62113.13
AYALY,Ayala Corp ADR,9.2,18,11,10,5,6,11,5,66,-28.0,38.0,Poor,Stay away,56,16.0,17.3,15.8,70.9,3,,Industrials,5804340736.0,0.0
RETDF,Reit 1 Ltd,9.0,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,0,,Real Estate,1820562944.0,1.6
IRCUF,Irish Continental Group plc,9.1,17,4,8,9,6,2,5,51,-13.0,38.0,Poor,Stay away,64,0.0,2.9,5.3,86.7,0,,Industrials,1351048576.0,0.0
OXLC,Oxford Lane Capital Corp,9.27,9,5,5,12,1,5,4,41,-3.0,38.0,Poor,Stay away,39,-0.5,0.9,0.5,53.0,1,,Financial Services,905212288.0,1372985.0
INOQ,TPT Strategic Inc,9,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Financial Services,3606552.0,0.09
EIGMX,EATON VANCE GLOBAL MACRO ABSOLUTE RETURN FUND EATON VANCE GLOBAL MACRO ABSOLUTE RETURN FUND CLASS I,9.06,16,5,7,6,3,6,3,46,-11.0,38.0,Poor,Stay away,57,0.1,0.3,0.2,60.6,0,,nan,0.0,0.0
RAMCX,SHORT-TERM BOND FUND OF AMERICA CLASS R-3,9.47,10,8,5,6,4,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,32,0.1,0.0,0.0,50.8,0,,nan,0.0,0.0
CAAFX,SHORT-TERM BOND FUND OF AMERICA CLASS 529-A,9.49,10,8,5,6,4,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,33,0.1,0.0,0.0,51.8,0,,nan,0.0,0.0
RAMBX,SHORT-TERM BOND FUND OF AMERICA CLASS R-2,9.31,10,8,5,6,4,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,34,0.1,0.0,0.0,52.0,0,,nan,0.0,0.0
PLFRX,PACIFIC FUNDS FLOATING RATE INCOME CLASS I,9.26,13,7,12,6,4,2,3,47,-12.0,38.0,Poor,Stay away,38,0.0,0.1,0.1,63.3,0,,nan,0.0,0.0
ASBAX,SHORT-TERM BOND FUND OF AMERICA CLASS A,9.49,10,8,5,6,4,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,33,0.1,0.0,0.0,51.8,0,,nan,0.0,0.0
ASBFX,SHORT-TERM BOND FUND OF AMERICA CLASS F-1,9.49,10,8,5,6,4,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,33,0.1,0.0,0.0,51.8,0,,nan,0.0,0.0
SECPX,SDIT ULTRA SHORT DURATION BOND FUND SDIT ULTRA SHORT DURATION BOND FUND - CLASS F EFFECTIVE 1-31-2017 (FORMERLY CLASS A),9.33,12,7,9,6,4,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,53.3,0,,nan,0.0,0.0
PLFDX,PACIFIC FUNDS FLOATING RATE INCOME ADVISOR CLASS,9.28,11,9,9,6,4,1,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,53.7,0,,nan,0.0,0.0
BSBSX,BAIRD SHORT-TERM BOND FUND INVESTOR CLASS,9.48,13,5,7,6,4,7,3,45,-10.0,38.0,Poor,Stay away,38,0.1,0.1,0.1,57.2,0,,nan,0.0,0.0
CFRCX,CATALYST/PRINCETON FLOATING RATE INCOME FUND CATALYST/PRINCETON FLOATING RATE INCOME FUND CLASS C,9.0,15,8,8,6,4,3,3,47,-12.0,38.0,Poor,Stay away,39,0.1,0.2,0.1,66.6,0,,nan,0.0,0.0
DFXIX,DFA Diversified Fixed Income Port Inst,9.25,7,10,7,6,3,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,22,0.0,-0.1,-0.0,47.3,0,,nan,0.0,0.0
EGMSX,Eaton Vance Global Macro Absolute Return,9.05,16,5,7,6,3,6,3,46,-11.0,38.0,Poor,Stay away,59,0.1,0.3,0.2,60.6,0,,nan,0.0,0.0
FSBTX,SHORT-TERM BOND FUND OF AMERICA CLASS F-3,9.49,10,8,5,6,4,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,31,0.1,0.0,0.0,50.7,0,,nan,0.0,0.0
GSTUX,GOLDMAN SACHS SHORT DURATION GOVERNMENT FUND CLASS R6 SHARES,9.3,12,10,4,6,4,4,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,33,0.1,0.1,0.1,53.3,0,,nan,0.0,0.0
LDCVX,Lord Abbett Short Duration Core Bond Fun,9.12,10,6,8,6,3,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.8,0,,nan,0.0,0.0
RPBEX,AMERICAN FUNDS PRESERVATION PORTFOLIO CLASS R-2E,9.4,10,7,8,6,4,7,3,45,-12.0,38.0,Poor,🔥 COILED: Stay away,30,0.2,0.1,0.1,52.2,0,,nan,0.0,0.0
VSTRX,VOYA SHORT TERM BOND FUND CLASS R,9.33,11,5,7,6,4,7,3,43,-8.0,38.0,Poor,Stay away,36,0.1,0.1,0.1,57.4,0,,nan,0.0,0.0
BCRX,BioCryst Pharmaceuticals Inc,9.7,13,9,2,9,3,0,4,40,-5.0,38.0,Poor,Stay away,51,-6.2,7.5,0.4,51.2,1,,Healthcare,2478690560.0,4771346.14
KODK,Eastman Kodak Co,9.82,13,5,6,15,3,0,5,47,-7.0,38.0,Poor,Stay away,43,-2.6,10.0,4.7,61.2,2,,Industrials,961377984.0,1163825.87
SETUF,"Shin-Etsu Polymer Co.,Ltd.",9.76,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Basic Materials,784428032.0,0.5
PTOR,Praetorian Acquisition Corp. Class A Ordinary Shares,9.965,16,5,3,6,3,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,0,0.1,0.2,0.0,52.4,0,,Financial Services,422081696.0,0.0
LEGO,Legato Merger Corp. IV,9.99,13,5,12,7,5,0,3,45,-10.0,38.0,Poor,Stay away,0,0.0,0.1,0.1,75.8,0,,Financial Services,312354016.0,0.0
SEDIX,SAAT DEFENSIVE STRATEGY FUND SAAT DEFENSIVE STRATEGY FUND - CLASS I,9.71,17,6,7,6,6,4,3,49,-14.0,38.0,Poor,Stay away,55,0.1,0.3,0.2,66.6,0,,nan,0.0,0.0
