code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
BOZTY,Boozt AB ADR,12.55,15,5,6,13,3,6,5,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,62,0.0,0.0,3.0,99.7,0,,Consumer Cyclical,585564672.0,40.22
AVK,Advent Claymore Convertible Securities and Income Closed Fund,12.84,10,12,3,12,6,5,4,52,-8.0,45.0,Weak,Watchlist only,48,0.9,-1.8,0.6,53.8,0,,Financial Services,516663900.0,160171.5
MIY,BlackRock MuniYield MI Quality Closed Fund,12.27,16,10,3,14,7,3,5,58,-13.0,45.0,Weak,Watchlist only,51,1.1,1.5,1.2,62.1,0,,Financial Services,366508400.0,64346.0
BUHF,Buck Hill Falls Company,12.75,8,4,10,9,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,48.1,0,,Consumer Cyclical,1335817.0,12.0
SCUPX,STRATEGIC ASSET MANAGEMENT FLEXIBLE INCOME PORTFOLIO CLASS C,12.84,13,11,3,9,6,4,4,50,-8.0,45.0,Weak,Watchlist only,51,0.8,-0.1,0.4,55.4,0,,nan,0.0,0.0
PIFIX,STRATEGIC ASSET MANAGEMENT FLEXIBLE INCOME PORTFOLIO INSTITUTIONAL CLASS,12.95,14,9,4,9,6,4,4,50,-8.0,45.0,Weak,Watchlist only,52,0.8,-0.1,0.4,56.1,0,,nan,0.0,0.0
SCAUX,INVESCO LOW VOLATILITY EQUITY YIELD FUND CLASS A,12.54,12,10,2,9,6,6,3,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,54,0.5,-1.3,-0.0,51.4,0,,nan,0.0,0.0
WEFIX,SHORT DURATION INCOME FUND SHORT DURATION INCOME FUND - INSTITUTIONAL CLASS,12.01,5,10,4,8,3,4,4,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,32,0.2,-0.1,0.0,51.0,0,,nan,0.0,0.0
GPTCX,GUIDEPATH(R) CONSERVATIVE ALLOCATION FUND SERVICE SHARES,12.59,13,12,4,9,6,7,4,55,-13.0,45.0,Weak,Watchlist only,52,1.1,-0.2,0.6,56.8,0,,nan,0.0,0.0
BCBDX,BlackRock Incm Builder Ptf Investor C,12.65,10,10,2,9,6,2,4,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.7,-1.0,0.6,54.3,0,,nan,0.0,0.0
EDICX,EATON VANCE GLOBAL INCOME BUILDER FUND EATON VANCE GLOBAL INCOME BUILDER FUND CLASS C,12.28,11,7,2,9,6,4,4,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,57,1.3,-0.5,0.6,55.1,0,,nan,0.0,0.0
GMDZX,MEDIUM-DURATION BOND INVESTOR,12.77,13,6,5,8,1,3,4,40,2.0,45.0,Weak,Watchlist only,37,0.6,0.1,0.3,55.2,0,,nan,0.0,0.0
REW,ProShares UltraShort Technology,12.43,17,5,3,14,5,5,5,54,-9.0,45.0,Weak,Watchlist only,52,-5.8,4.5,13.8,61.9,0,,nan,nan,23121.63
AAMCX,ABSOLUTE CAPITAL ASSET ALLOCATOR FUND ABSOLUTE CAPITAL ASSET ALLOCATOR FUND INVESTOR CLASS SHARES,12.38,14,10,1,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,64,1.3,-0.8,0.7,55.9,0,,nan,0.0,0.0
RQEIX,RESQ DYNAMIC ALLOCATION FUND RESQ DYNAMIC ALLOCATION CLASS I SHARES,12.23,11,11,1,9,6,6,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,64,2.0,-0.9,0.7,55.2,0,,nan,0.0,0.0
CTSEX,AMERICAN FUNDS COLLEGE 2027 FUND CLASS 529-E,12.33,11,4,5,8,6,7,4,45,-3.0,45.0,Weak,Watchlist only,52,0.6,-0.1,0.3,56.4,0,,nan,0.0,0.0
MLRSX,MAINSTAY LARGE CAP GROWTH FUND CLASS R6,12.0,10,10,1,9,6,1,3,40,2.0,45.0,Weak,Watchlist only,46,1.3,-3.1,-0.1,50.9,0,,nan,0.0,0.0
MNWBX,MFS MANAGED WEALTH FUND B,12.77,11,11,5,9,6,2,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,48,0.6,-0.2,0.3,54.2,0,,nan,0.0,0.0
PISMX,INTERNATIONAL SMALL COMPANY FUND INSTITUTIONAL,12.97,11,11,3,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,49,2.0,-1.9,0.4,51.8,0,,nan,0.0,0.0
QMLAX,QUANTIFIED MARKET LEADERS FUND QUANTIFIED MARKET LEADERS FUND ADVISOR CLASS SHARES,12.87,14,12,1,9,6,4,4,50,-8.0,45.0,Weak,Watchlist only,53,4.9,-0.8,2.0,55.5,0,,nan,0.0,0.0
RMGSX,MULTI-ASSET GROWTH STRATEGY FUND CLASS S,12.66,13,11,5,9,6,2,4,50,-8.0,45.0,Weak,Watchlist only,57,1.1,-0.5,0.5,55.1,0,,nan,0.0,0.0
SLESX,Invesco Low Volatility Equity Yield Fund,12.6,12,10,2,9,6,6,3,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,54,0.4,-1.4,-0.0,51.2,0,,nan,0.0,0.0
RMGYX,Multi-Asset Growth Strategy Fund -,12.71,13,11,5,9,6,2,4,50,-8.0,45.0,Weak,Watchlist only,57,1.1,-0.5,0.5,55.3,0,,nan,0.0,0.0
TWMIF,Tidewater Midstream and Infrastructure Ltd,13.1,16,8,9,11,7,9,5,65,-20.0,45.0,Weak,Watchlist only,62,7.0,6.9,6.5,70.6,2,,Energy,287009888.0,16260.36
SDHC,Smith Douglas Homes Corp.,13.52,12,8,6,14,5,2,5,52,-7.0,45.0,Weak,Watchlist only,32,6.6,13.0,5.4,57.6,2,,Real Estate,112854920.0,102503.53
SWBRX,SCHWAB TARGET 2010 FUND SCHWAB TARGET 2010 FUND,13.81,11,9,2,9,6,2,4,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.7,-0.6,0.2,53.9,0,,nan,0.0,0.0
WLTTX,WILSHIRE INTERNATIONAL EQUITY FUND INSTITUTIONAL CLASS,13.33,13,11,5,9,6,2,4,50,-8.0,45.0,Weak,Watchlist only,58,1.8,-0.9,1.0,55.3,0,,nan,0.0,0.0
GIPCX,GOLDMAN SACHS BALANCED STRATEGY PORTFOLIO CLASS C,13.17,13,7,2,9,6,2,4,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,56,0.7,-0.8,0.3,53.9,0,,nan,0.0,0.0
XBLWX,BlackRock Limited Duration Income Trust,13.34,4,8,5,8,6,4,3,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,27,0.2,-0.4,-0.2,44.1,0,,Other,0.0,0.0
WLCTX,WILSHIRE INTERNATIONAL EQUITY FUND INVESTMENT CLASS,13.6,13,11,5,9,6,2,4,50,-8.0,45.0,Weak,Watchlist only,58,1.9,-0.9,1.0,55.3,0,,nan,0.0,0.0
AAMIX,ABSOLUTE CAPITAL ASSET ALLOCATOR FUND ABSOLUTE CAPITAL ASSET ALLOCATOR FUND INSTITUTIONAL CLASS SHARES,13.49,14,10,1,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,64,1.4,-0.8,0.7,56.0,0,,nan,0.0,0.0
AAMAX,ABSOLUTE CAPITAL ASSET ALLOCATOR FUND ABSOLUTE CAPITAL ASSET ALLOCATOR FUND CLASS A SHARES,13.4,14,10,1,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,64,1.3,-0.8,0.7,56.0,0,,nan,0.0,0.0
ATGDX,INTERNATIONAL GROWTH FUND R6 CLASS,13.97,14,10,3,9,6,4,4,50,-8.0,45.0,Weak,Watchlist only,56,2.8,-0.1,1.2,55.0,0,,nan,0.0,0.0
EFEIX,ASHMORE EMERGING MARKETS FRONTIER EQUITY FUND INSTITUTIONAL CLASS,13.75,4,9,5,9,6,4,3,40,2.0,45.0,Weak,Watchlist only,42,1.2,-1.2,-0.1,49.3,0,,nan,0.0,0.0
PFISX,INTERNATIONAL SMALL COMPANY FUND R-6,13.05,11,11,3,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,48,2.0,-2.0,0.4,51.7,0,,nan,0.0,0.0
PMJAX,PIMCO RAE FUNDAMENTAL US SMALL FUND CLASS A,13.45,18,11,4,9,6,6,5,59,-14.0,45.0,Weak,Watchlist only,65,3.4,4.6,4.0,69.1,0,,nan,0.0,0.0
CFCIX,COLUMBIA LARGE CAP GROWTH FUND IV COLUMBIA LARGE CAP GROWTH FUND IV CLASS I,13.6,5,11,2,9,5,2,4,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,50,0.1,0.2,-0.1,47.9,0,,nan,0.0,0.0
FHAUX,FIDELITY FREEDOM BLEND 2025 FUND,13.04,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.5,-0.2,0.6,54.6,0,,nan,nan,0.0
FHKDX,FIDELITY FREEDOM BLEND 2030 FUND CLASS K6,13.67,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.6,-0.2,0.6,54.5,0,,nan,nan,0.0
FHBEX,FIDELITY FREEDOM BLEND 2025 FUND CLASS K,13.11,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,51,1.5,-0.2,0.6,54.9,0,,nan,nan,0.0
FHATX,FIDELITY FREEDOM BLEND 2030 FUND,13.55,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.7,-0.3,0.6,54.4,0,,nan,nan,0.0
FJADX,FIDELITY FREEDOM BLEND 2025 FUND FIDELITY ADVISOR FREEDOM BLEND 2025 FUND: CLASS I,13.09,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,51,1.6,-0.2,0.6,54.6,0,,nan,nan,0.0
FJABX,FIDELITY FREEDOM BLEND 2025 FUND FIDELITY ADVISOR FREEDOM BLEND 2025 FUND: CLASS Z,13.12,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.5,-0.2,0.6,54.6,0,,nan,nan,0.0
FJEFX,FIDELITY FREEDOM BLEND 2030 FUND FIDELITY ADVISOR FREEDOM BLEND 2030 FUND: CLASS I,13.6,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,51,1.7,-0.2,0.7,54.8,0,,nan,nan,0.0
FJAGX,FIDELITY FREEDOM BLEND 2025 FUND FIDELITY ADVISOR FREEDOM BLEND 2025 FUND: CLASS M,13.16,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.5,-0.3,0.6,54.6,0,,nan,nan,0.0
FJAHX,FIDELITY FREEDOM BLEND 2025 FUND FIDELITY ADVISOR FREEDOM BLEND 2025 FUND: CLASS A,13.01,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.6,-0.2,0.6,54.6,0,,nan,nan,0.0
FJAMX,FIDELITY FREEDOM BLEND 2030 FUND FIDELITY ADVISOR FREEDOM BLEND 2030 FUND: CLASS A,13.49,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.7,-0.2,0.7,54.8,0,,nan,nan,0.0
GAOPX,GOLDMAN SACHS BALANCED STRATEGY PORTFOLIO CLASS P SHARES,13.15,13,7,2,9,6,2,4,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,56,0.6,-0.8,0.2,53.9,0,,nan,nan,0.0
FJLMX,FIDELITY FREEDOM BLEND 2030 FUND FIDELITY ADVISOR FREEDOM BLEND 2030 FUND: CLASS Z,13.62,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.6,-0.2,0.6,54.4,0,,nan,nan,0.0
FTYJX,FIDELITY FREEDOM BLEND 2030 FUND FIDELITY ADVISOR FREEDOM BLEND 2030 FUND: CLASS M,13.48,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,51,1.7,-0.2,0.7,54.7,0,,nan,nan,0.0
FJTMX,FIDELITY FREEDOM BLEND 2030 FUND FIDELITY ADVISOR FREEDOM BLEND 2030 FUND: CLASS C,13.29,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.7,-0.3,0.6,54.4,0,,nan,nan,0.0
VTUFX,Voya Target Retirement 2065 Fund Class R6,13.99,13,8,3,9,6,2,4,45,-8.0,45.0,Weak,🔥 COILED: Watchlist only,56,1.3,-1.5,0.3,53.5,0,,nan,nan,0.0
FFBNX,Fidelity Freedom Blend 2025 Premier Class,13.12,13,12,2,9,6,4,4,50,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,1.5,-0.2,0.6,54.7,0,,nan,nan,0.0
BORCX,CollegeAdvantage 529 Savings Plan - BlackRock Inflation Protected Bond Option,13.36,6,8,4,8,6,4,4,40,2.0,45.0,Weak,Watchlist only,49,0.3,-0.4,0.0,50.0,0,,nan,nan,0.0
FRGAX,Growth Allocation Index Fund,13.47,13,10,2,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,57,1.2,-0.9,0.5,55.3,0,,nan,nan,0.0
PHEFX,T. Rowe Price Equity Funds Inc. - T. Rowe Price Hedged Equity Fund,13.71,12,11,3,9,6,4,3,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,61,0.7,-1.4,0.1,52.1,0,,nan,nan,0.0
PZHEX,T. Rowe Price Equity Funds Inc. - T. Rowe Price Hedged Equity Fund,13.89,12,11,3,9,6,4,3,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,61,0.7,-1.4,0.1,52.2,0,,nan,nan,0.0
SDGR,Schrodinger Inc,14.45,11,5,3,15,7,4,5,50,-5.0,45.0,Weak,Watchlist only,41,0.5,-4.9,2.6,55.7,1,,Healthcare,1079714432.0,1227999.05
BALY,Bally's Corp,14.95,14,8,6,15,5,4,5,57,-10.0,45.0,Weak,Watchlist only,48,10.7,5.4,8.9,64.0,1,,Consumer Cyclical,731784512.0,110770.8
OSPN,OneSpan Inc,14.33,11,9,3,14,7,0,5,49,-2.0,45.0,Weak,Watchlist only,59,1.3,-0.8,3.8,61.6,0,,Technology,531253920.0,569474.0
XPDTX,John Hancock Funds Premium Dividend Fund,14.5,6,13,2,9,3,1,4,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.1,-0.0,48.6,0,,Other,0.0,0.0
ISSPX,VOYA SOLUTION 2055 PORTFOLIO CLASS S,14.95,12,5,1,9,6,6,4,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,54,1.1,-1.6,-0.1,51.7,0,,nan,0.0,0.0
GGBZX,AGGRESSIVE ALLOCATION FUND INVESTOR,14.96,11,6,2,9,6,2,4,40,-3.0,45.0,Weak,🔥 COILED: Watchlist only,55,1.1,-1.5,0.2,53.0,0,,nan,0.0,0.0
AVSCX,Allianz Global Investors Solutions 2040 Fd Cl,14.12,17,11,5,9,6,9,5,62,-17.0,45.0,Weak,Watchlist only,62,4.7,3.8,3.7,67.1,0,,nan,0.0,0.0
JHVTX,Hancock J Variable Ins Trust EM Value Tr,14.3,11,11,3,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,56,3.1,-0.6,0.9,53.6,0,,Other,0.0,0.0
CWSIX,CHARTWELL SMALL CAP VALUE FUND CLASS I SHARES,14.96,14,11,6,9,6,8,5,59,-14.0,45.0,Weak,Watchlist only,59,4.3,3.5,3.5,65.0,0,,nan,0.0,0.0
CFIIX,COLUMBIA FLEXIBLE CAPITAL INCOME FUND COLUMBIA FLEXIBLE CAPITAL INCOME FUND CLASS I,14.03,5,11,1,9,6,2,4,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.1,0.3,-0.0,48.9,0,,Other,0.0,0.0
SMERX,INVESCO SMALL CAP EQUITY FUND CLASS R,14.75,17,10,5,9,6,7,5,59,-14.0,45.0,Weak,Watchlist only,60,5.4,3.6,3.7,62.5,0,,nan,0.0,0.0
JEMTX,J Hancock Variable Ins Trust EM Value Tr,14.3,11,11,3,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,55,3.1,-0.6,0.9,53.6,0,,Other,0.0,0.0
RISIX,ROYCE INTERNATIONAL SMALL-CAP FUND INSTITUTIONAL CLASS,14.53,8,7,1,9,8,4,3,40,2.0,45.0,Weak,Watchlist only,48,1.0,-4.7,-1.1,46.7,0,,nan,0.0,0.0
CBGRX,Calvert Green Bond Fund Class R6,14.22,9,8,4,8,1,4,4,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,38,0.4,-0.2,0.1,51.2,0,,nan,nan,0.0
MNMWX,Manning & Napier Pro-Blend Moderate Term Series Class W,14.87,9,8,2,9,6,7,4,45,-3.0,45.0,Weak,Watchlist only,50,0.7,-0.3,0.5,55.1,0,,nan,nan,0.0
REIZX,Third Avenue International Real Estate Value Fund Z Shares,14.1,9,10,6,9,3,3,3,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,29,2.8,-0.2,0.5,50.0,0,,nan,nan,0.0
SYMCX,AlphaCentric Symmetry Strategy Fund Class C,14.55,6,9,6,9,5,2,3,40,2.0,45.0,Weak,Watchlist only,49,0.7,-0.7,-0.5,46.8,0,,nan,nan,0.0
VNO-P-O,VNO-P-O,14.9,2,5,7,13,5,7,3,42,0.0,45.0,Weak,Watchlist only,41,-0.3,-0.3,-0.6,46.6,0,,nan,nan,22478.35
VNO-PO,Vornado Realty Trust,14.9,2,5,7,13,5,7,3,42,0.0,45.0,Weak,Watchlist only,41,-0.3,-0.3,-0.6,46.6,0,,Real Estate,nan,22478.35
JAGZX,John Hancock Variable Insurance Trust - Small Cap Value Trust,14.7,18,9,4,9,6,8,5,59,-14.0,45.0,Weak,Watchlist only,63,5.4,2.9,3.6,65.2,0,,nan,nan,0.0
VWVSX,Tomorrows Scholar College Savings Plan - Ing 529 Ultra Conservative Fund,14.97,10,6,2,8,6,2,4,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,50,0.3,-0.3,0.1,53.7,0,,nan,nan,0.0
ACAEX,American Century Investments International Growth Fund - G Class,14.17,14,10,3,9,6,4,4,50,-8.0,45.0,Weak,Watchlist only,56,2.8,-0.1,1.2,55.1,0,,nan,nan,0.0
SECYF,Secure Energy Services Inc,15.512,10,13,6,9,7,3,3,51,-6.0,45.0,Weak,Watchlist only,51,1.2,5.5,0.3,49.7,0,,Industrials,3381933056.0,81098.22
ECAT,BlackRock ESG Capital Allocation Trust,15.54,9,14,3,15,6,2,4,53,-11.0,45.0,Weak,Watchlist only,44,1.2,-0.6,1.2,57.6,0,,Financial Services,1545737472.0,466785.5
UMH,UMH Properties Inc,15.28,11,14,6,5,9,3,4,52,-8.0,45.0,Weak,Watchlist only,39,0.1,1.7,0.2,50.4,0,,Real Estate,1301339392.0,640700.5
MMD,MainStay DefinedTerm Muncipal Opportunities Fund,15.36,17,5,2,13,5,5,4,51,-6.0,45.0,Weak,Watchlist only,63,0.5,0.5,0.7,55.8,0,,Financial Services,489150400.0,70080.0
JUVF,Juniata Valley Financial Corp,15.0,15,10,6,15,6,1,4,57,-12.0,45.0,Weak,Watchlist only,65,0.0,4.3,1.8,61.5,0,,Financial Services,75486000.0,2292.58
MIEGX,BNY MELLON EMERGING MARKETS FUND INVESTOR SHARES,15.33,12,11,2,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,54,2.3,-1.0,1.0,53.8,0,,nan,0.0,0.0
AGLYX,ARIEL GLOBAL FUND INSTITUTIONAL CLASS,15.92,15,7,4,9,6,2,5,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,58,1.2,-1.5,1.3,59.8,0,,nan,0.0,0.0
FFFYX,FIDELITY ADVISOR FREEDOM 2050 FUND CLASS C,15.54,8,11,2,9,8,3,2,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,46,2.2,-0.4,0.3,50.6,0,,nan,0.0,0.0
VALIX,VALUE LINE INCOME & GROWTH FUND INC VALUE LINE INCOME & GROWTH FUND INC,15.73,12,11,2,9,6,1,4,45,-8.0,45.0,Weak,🔥 COILED: Watchlist only,53,1.2,-3.1,0.5,53.8,0,,nan,0.0,0.0
FFFTX,FIDELITY ADVISOR FREEDOM 2045 FUND CLASS M,15.83,8,11,2,9,8,3,2,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,46,2.2,-0.4,0.3,50.5,0,,nan,0.0,0.0
RYOTX,ROYCE MICRO-CAP FUND INVESTMENT CLASS,15.29,17,10,5,9,6,7,5,59,-14.0,45.0,Weak,Watchlist only,62,4.9,2.8,3.8,62.8,0,,nan,0.0,0.0
FFFJX,FIDELITY ADVISOR FREEDOM 2045 FUND CLASS C,15.27,8,11,2,9,8,3,2,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,46,2.1,-0.5,0.2,50.2,0,,nan,0.0,0.0
MSCYX,MASSMUTUAL SELECT SMALL CAP GROWTH EQUITY FUND SERVICE CLASS,15.77,15,10,5,9,6,6,5,56,-14.0,45.0,Weak,Watchlist only,59,5.1,2.1,3.2,61.3,0,,nan,0.0,0.0
ARTLX,ARTISAN VALUE FUND INVESTOR SHARES,15.18,12,10,10,9,6,2,4,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,55,1.3,0.3,0.9,58.4,0,,nan,0.0,0.0
BDAVX,BlackRock iShares Dynamic Allocation VI,15.93,14,10,1,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,63,1.3,-0.7,0.7,56.3,0,,Other,0.0,0.0
CILGX,CLARKSTON FUND INSTITUTIONAL CLASS,15.14,10,12,8,6,6,3,5,50,-10.0,45.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.5,0.1,50.0,0,,nan,0.0,0.0
GAGYX,AGGRESSIVE ALLOCATION FUND INSTITUTIONAL,15.09,11,6,2,9,6,2,4,40,-3.0,45.0,Weak,🔥 COILED: Watchlist only,56,1.0,-1.5,0.2,52.9,0,,nan,0.0,0.0
RTNSX,TAX-MANAGED INTERNATIONAL EQUITY FUND CLASS S,15.96,13,11,1,9,6,6,4,50,-8.0,45.0,Weak,Watchlist only,58,2.5,-0.6,1.1,55.1,0,,nan,0.0,0.0
ZEMIX,INVESTEC EMERGING MARKETS EQUITY FUND I SHARES,15.81,12,11,2,9,6,4,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,58,2.8,-2.2,0.9,53.4,0,,nan,nan,0.0
XRMMX,RiverNorth Managed Duration Municipal Income Fund Inc.,15.25,17,9,6,9,6,1,4,52,-7.0,45.0,Weak,Watchlist only,56,0.1,0.3,0.4,60.2,0,,Other,nan,0.0
WCMLX,WCM Small Cap Growth Fund Institutional Class Shares,15.29,13,10,3,9,6,9,5,55,-13.0,45.0,Weak,Watchlist only,58,3.2,0.4,2.3,58.0,0,,nan,nan,0.0
THMEX,CCT Thematic Equity Fund Institutional Shares,15.94,12,10,5,9,6,2,4,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,55,1.1,-1.7,0.3,53.3,0,,nan,nan,0.0
DBRG-P-J,DBRG-P-J,15.72,6,10,4,12,5,3,3,43,-1.0,45.0,Weak,🔥 COILED: Watchlist only,27,1.7,2.9,0.9,51.2,0,,nan,nan,47474.12
DBRG-PJ,DigitalBridge Group Inc.,15.72,6,10,4,12,5,3,3,43,-1.0,45.0,Weak,🔥 COILED: Watchlist only,27,1.7,2.9,0.9,51.2,1,,Financial Services,nan,47533.92
VWVUX,Tomorrows Scholar College Savings Plan - Ing 529 Ultra Conservative Fund,15.48,10,6,2,8,6,7,4,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,50,0.4,-0.3,0.1,53.9,0,,nan,nan,0.0
JBAXY,Julius Baer Group Ltd,16.36,8,13,3,10,8,1,2,45,-1.0,45.0,Weak,Watchlist only,43,0.1,0.8,-0.2,49.6,0,,Financial Services,16967543808.0,99554.04
KPELY,Keppel Corporation Limited,16.88,9,14,2,9,4,0,4,42,2.0,45.0,Weak,Watchlist only,35,2.0,1.1,0.7,50.2,1,,Industrials,15309601792.0,4817.85
NCLTF,Nitori Holdings Co. Ltd,16.07,13,7,6,11,3,0,5,45,0.0,45.0,Weak,Watchlist only,23,-6.4,6.1,1.7,54.6,0,,Consumer Cyclical,10300992512.0,0.0
HOEGF,HÖEgh Autoliners AS,16.01,18,5,2,16,3,6,4,54,-9.0,45.0,Weak,Watchlist only,69,3.5,7.2,3.7,57.2,0,,Industrials,3054216192.0,5943.51
WAFDP,"WaFd, Inc.",16.25,4,12,4,11,7,3,3,44,0.0,45.0,Weak,Watchlist only,40,0.4,0.3,-0.3,46.4,1,,Financial Services,2322011000.0,22334.5
NNRHF,Neinor Homes S.A,16.01,8,6,9,7,4,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Real Estate,1571088000.0,1.13
ADLRF,Adrian Resources Ltd,16.8,17,4,8,11,6,8,4,58,-13.0,45.0,Weak,Watchlist only,66,2.0,2.0,1.6,95.8,0,,Financial Services,765461504.0,156.49
GUG,Guggenheim Active Allocation Fund,16.18,14,8,3,13,5,7,5,55,-8.0,45.0,Weak,Watchlist only,53,3.4,-0.1,1.4,58.6,0,,Financial Services,533617760.0,80313.0
OSS,One Stop Systems Inc,16.65,14,8,5,12,9,4,3,55,-13.0,45.0,Weak,Watchlist only,56,-1.4,-8.4,0.5,53.7,1,,Technology,412404096.0,1478721.67
FFFLX,FIDELITY ADVISOR FREEDOM 2050 FUND CLASS A,16.35,8,11,2,9,8,3,2,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,46,2.3,-0.4,0.4,51.0,0,,nan,0.0,0.0
FFFPX,FIDELITY ADVISOR FREEDOM 2050 FUND CLASS I,16.88,8,11,2,9,8,3,2,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,47,2.2,-0.5,0.4,51.1,0,,nan,0.0,0.0
FFFZX,FIDELITY ADVISOR FREEDOM 2045 FUND CLASS A,16.17,8,11,2,9,8,3,2,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,47,2.2,-0.4,0.3,50.8,0,,nan,0.0,0.0
BUFSX,BUFFALO SMALL CAP FUND BUFFALO SMALL CAP FUND,16.9,16,10,4,9,6,6,5,56,-14.0,45.0,Weak,Watchlist only,61,4.1,1.6,2.6,60.2,0,,nan,0.0,0.0
ISNFX,VOYA SOLUTION 2030 PORTFOLIO CLASS ADV,16.53,13,4,2,9,6,2,4,40,-3.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.9,-1.0,0.0,52.2,0,,nan,0.0,0.0
RADTX,AMERICAN FUNDS 2025 TARGET DATE RETIREMENT FUND CLASS R-1,16.44,11,11,2,9,6,2,4,45,-3.0,45.0,Weak,Watchlist only,57,0.9,-0.5,0.4,55.4,0,,nan,0.0,0.0
FFECX,NUVEEN DIVIDEND VALUE FUND CLASS C,16.06,18,10,4,9,6,11,4,62,-17.0,45.0,Weak,Watchlist only,64,3.1,2.4,2.2,62.1,0,,nan,0.0,0.0
FAQIX,NUVEEN DIVIDEND VALUE FUND CLASS I,16.9,18,10,4,9,6,11,4,62,-17.0,45.0,Weak,Watchlist only,64,3.1,2.4,2.2,62.3,0,,nan,0.0,0.0
ISNIX,VOYA SOLUTION 2030 PORTFOLIO CLASS S2,16.81,13,4,2,9,6,2,4,40,-3.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.8,-1.1,0.0,52.0,0,,nan,0.0,0.0
