code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
VWVPX,Tomorrows Scholar College Savings Plan - Ing 529 Conservative Fund,17.61,13,9,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,53,-0.2,-0.1,0.1,53.3,0,,nan,nan,0.0
ERLGX,Eaton Vance-Atlanta Capital Focused Growth,17.25,16,10,12,7,6,4,4,59,-14.0,50.0,Weak,🔥 COILED: Watchlist only,56,4.8,2.4,3.1,67.6,0,,nan,nan,0.0
UTSNX,Global Equity 90/10 US & International Investment Option,17.67,12,9,5,7,6,2,4,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,60,-1.2,-1.0,0.1,53.2,0,,nan,nan,0.0
UFGSY,Unipol Gruppo SpA ADR,18.01,19,3,6,9,6,7,5,55,-5.0,50.0,Weak,Watchlist only,60,12.1,5.2,7.0,75.3,0,,Financial Services,25833760768.0,0.0
MXINX,GREAT-WEST INTERNATIONAL INDEX FUND INVESTOR CLASS,18.03,13,5,7,7,3,6,4,45,2.0,50.0,Weak,Watchlist only,59,-0.3,0.0,0.8,58.6,0,,nan,0.0,0.0
RIGKX,VICTORY RS INTERNATIONAL FUND CLASS R,18.9,13,7,7,7,3,6,4,47,0.0,50.0,Weak,Watchlist only,59,-0.4,-0.1,0.8,57.8,0,,nan,0.0,0.0
MFWCX,MFS GLOBAL TOTAL RETURN FUND C,18.97,17,6,8,7,6,2,3,49,-2.0,50.0,Weak,Watchlist only,57,0.6,0.7,1.0,67.4,0,,nan,0.0,0.0
AVDEX,Avantis International Equity Fund Institutional Class,18.0,14,5,7,7,3,6,4,46,1.0,50.0,Weak,Watchlist only,64,-0.1,0.8,1.3,62.4,0,,nan,nan,0.0
FNODX,Oklahoma College Savings Plan - Oklahomadream 529 Strategic Dividend and Income Portfolio Fund,18.67,13,7,7,7,6,4,3,47,0.0,50.0,Weak,Watchlist only,57,-0.1,0.4,0.4,56.7,0,,nan,nan,0.0
NFXL,Direxion Daily NFLX Bull 2X Shares,18.87,13,9,8,15,5,4,5,59,-7.0,50.0,Weak,Watchlist only,32,10.2,8.9,8.2,61.1,1,,nan,nan,1042942.41
GAVA,Grayscale Avalanche Trust ETF Common Units of Fractional Undivided Beneficial Interest,18.335,16,8,6,14,3,4,5,56,-6.0,50.0,Weak,Watchlist only,0,19.1,16.7,12.2,70.4,2,,nan,nan,0.0
UTVFX,UTVFX,18.021,12,9,5,7,6,2,4,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,0,-0.9,-1.2,0.2,53.3,0,,nan,nan,0.0
CODI-PA,Compass Diversified,19.84,12,14,10,7,3,6,2,54,-4.0,50.0,Weak,Watchlist only,46,0.8,2.3,0.3,50.7,0,,Industrials,1005490560.0,8959.38
SPXX,Nuveen S&P 500 Dynamic Overwrite Fund,19.05,10,9,4,14,7,2,3,49,0.0,50.0,Weak,Watchlist only,65,-0.7,-0.2,0.5,56.8,0,,Financial Services,195725840.0,165838.32
GOGYD,Golden Grail Technology Corp.,19.49,15,5,8,14,6,6,5,59,-12.0,50.0,Weak,Watchlist only,58,0.0,-1.3,11.6,69.5,0,,Consumer Defensive,3073884.0,76.99
FNKIX,FRANK VALUE FUND INSTITUTIONAL CLASS,19.69,13,11,9,7,6,6,3,55,-10.0,50.0,Weak,🔥 COILED: Watchlist only,61,0.8,2.0,1.0,57.6,0,,nan,0.0,0.0
PYVLX,PAYDEN EQUITY INCOME FUND,19.18,11,11,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,60,-0.9,-0.9,0.2,54.9,0,,nan,0.0,0.0
FRNKX,FRANK VALUE FUND INVESTOR CLASS,19.05,13,11,9,7,6,6,3,55,-10.0,50.0,Weak,🔥 COILED: Watchlist only,61,0.7,2.0,0.9,57.3,0,,nan,0.0,0.0
PYVAX,PAYDEN EQUITY INCOME FUND,19.11,11,11,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,62,-0.9,-0.9,0.2,54.9,0,,nan,0.0,0.0
BBVLX,BRIDGE BUILDER LARGE CAP VALUE FUND,19.99,12,11,6,7,6,2,3,47,0.0,50.0,Weak,Watchlist only,63,0.2,-0.5,0.6,59.1,0,,nan,0.0,0.0
JDICX,JOHN HANCOCK DISCIPLINED VALUE INTERNATIONAL FUND CLASS C,19.41,17,7,7,7,3,6,4,51,-4.0,50.0,Weak,Watchlist only,60,0.6,1.5,1.7,66.3,0,,nan,0.0,0.0
PYVSX,PAYDEN EQUITY INCOME FUND,19.22,11,11,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,60,-0.9,-0.9,0.2,54.8,0,,nan,0.0,0.0
CODI-P-A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in,19.84,12,14,10,7,3,6,2,54,-4.0,50.0,Weak,Watchlist only,46,0.8,2.3,0.3,50.7,0,,Other,nan,9221.97
PTBD,Pacer Trendpilot US Bond ETF,19.145,11,9,5,13,5,1,3,47,-3.0,50.0,Weak,🔥 COILED: Watchlist only,35,-0.1,0.1,0.1,53.3,0,,nan,nan,27132.38
CATQX,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 12-13 Fund,19.73,13,9,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,56,-0.5,-0.3,0.1,52.7,0,,nan,nan,0.0
CATMX,Future Scholar 529 College Savings Plan - Columbia Aggressive Track Ages 12-13 Fund,19.73,13,9,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,56,-0.5,-0.3,0.1,52.7,0,,nan,nan,0.0
CCTKX,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 8-9 Fund,19.73,13,9,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,56,-0.5,-0.3,0.1,52.7,0,,nan,nan,0.0
CCTJX,Future Scholar 529 College Savings Plan - Columbia Conservative Track Ages 8-9 Fund,19.73,13,9,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,56,-0.5,-0.3,0.1,52.7,0,,nan,nan,0.0
CMTLX,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 10-11 Fund,19.73,13,9,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,56,-0.5,-0.3,0.1,52.7,0,,nan,nan,0.0
CMTMX,Future Scholar 529 College Savings Plan - Columbia Moderate Track Ages 10-11 Fund,19.73,13,9,5,7,6,2,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,56,-0.5,-0.3,0.1,52.7,0,,nan,nan,0.0
HLNCF,Haleon plc,5.19,16,14,12,10,6,4,4,66,-15.0,49.0,Weak,Watchlist only,61,6.4,6.2,5.8,64.5,0,,Healthcare,42444578816.0,15160.27
SITIF,SITC International Holdings Company Limited,5.01,15,7,11,10,6,6,2,57,-13.0,49.0,Weak,🔥 COILED: Watchlist only,67,0.0,0.0,2.1,86.5,0,,Industrials,13480044544.0,2709.26
TRIFX,CATALYST/SMH TOTAL RETURN INCOME FUND,5.03,17,8,7,7,6,2,4,51,-2.0,49.0,Weak,Watchlist only,63,1.0,1.2,1.5,63.8,0,,nan,0.0,0.0
RWGIX,RIVERPARK/WEDGEWOOD FUND INSTITUTIONAL CLASS,5.24,11,10,4,7,6,2,4,44,2.0,49.0,Weak,Watchlist only,58,1.0,-1.1,0.7,56.0,0,,nan,0.0,0.0
MHTCF,Maitri Health Technologies Corp,5.62,13,8,10,8,6,1,2,48,-2.0,49.0,Weak,Watchlist only,36,0.0,0.0,0.0,67.2,0,,Technology,1027051584.0,22.75
DUKR,DUKE Robotics Corp. Common Stock,5.67,14,12,8,15,4,4,4,61,-13.0,49.0,Weak,Watchlist only,40,0.9,5.8,3.2,54.0,1,,Industrials,19425296.0,14835.78
MZZ,ProShares UltraShort MidCap400,5.942,12,11,6,14,4,3,2,52,-1.0,49.0,Weak,Watchlist only,32,6.3,3.9,2.2,55.3,1,,nan,nan,8818.12
MPG,Leverage Shares 2X Long MP Daily ETF,5.651,12,6,6,14,3,3,5,49,0.0,49.0,Weak,Watchlist only,24,-4.8,8.7,11.5,57.0,1,,nan,nan,119360.85
FACO,First Acceptance Corp,6.05,15,5,6,15,7,5,5,58,-9.0,49.0,Weak,Watchlist only,61,-1.1,-1.5,2.2,66.7,0,,Financial Services,223589856.0,7303.31
USMT,US Metro Bancorp Inc,6.0,11,4,9,8,6,6,2,46,0.0,49.0,Weak,Watchlist only,58,-0.8,1.0,0.3,56.4,0,,Financial Services,100749000.0,0.0
PELBX,PIMCO EMERGING LOCAL BOND FUND INSTITUTIONAL,6.36,14,5,9,7,3,6,3,47,-1.0,49.0,Weak,Watchlist only,58,0.5,0.5,0.7,63.1,0,,nan,0.0,0.0
EMLCX,MFS EMERGING MARKETS DEBT LOCAL CURRENCY FUND C,6.06,14,6,9,7,3,6,3,48,-2.0,49.0,Weak,Watchlist only,60,0.3,0.3,0.6,62.9,0,,nan,0.0,0.0
PELPX,PIMCO EMERGING LOCAL BOND FUND CLASS P,6.36,14,5,9,7,3,6,3,47,-1.0,49.0,Weak,Watchlist only,58,0.5,0.5,0.7,63.1,0,,nan,0.0,0.0
PELCX,PIMCO EMERGING LOCAL BOND FUND CLASS C,6.36,14,5,9,7,3,6,3,47,-1.0,49.0,Weak,Watchlist only,58,0.5,0.5,0.7,63.1,0,,nan,0.0,0.0
PELAX,PIMCO EMERGING LOCAL BOND FUND CLASS A,6.36,14,5,9,7,3,6,3,47,-1.0,49.0,Weak,Watchlist only,58,0.5,0.5,0.7,63.1,0,,nan,0.0,0.0
EMLJX,MFS EMERGING MARKETS DEBT LOCAL CURRENCY FUND R1,6.1,14,6,9,7,3,6,3,48,-2.0,49.0,Weak,Watchlist only,60,0.3,0.3,0.6,62.9,0,,nan,0.0,0.0
PELNX,PIMCO EMERGING LOCAL BOND FUND I-3,6.36,14,5,9,7,3,6,3,47,-1.0,49.0,Weak,Watchlist only,58,0.5,0.5,0.6,62.9,0,,nan,nan,0.0
DVCMY,Davide Campari-Milano N.V,6.97,12,16,6,9,7,2,5,57,-9.0,49.0,Weak,Watchlist only,54,2.5,2.0,3.1,61.0,0,,Consumer Defensive,8359555072.0,75850.69
IPMLF,Imperial Metals Corporation,6.76,17,5,7,14,5,8,5,61,-12.0,49.0,Weak,Watchlist only,62,6.8,7.2,11.9,70.0,0,,Basic Materials,1204487808.0,36473.39
IGBWX,VOYA GLOBAL BOND FUND CLASS W,6.93,11,14,9,6,4,7,3,54,-10.0,49.0,Weak,🔥 COILED: Watchlist only,37,0.3,0.1,0.1,51.3,0,,nan,0.0,0.0
THYCY,Taiheiyo Cement Corp,7.05,18,4,6,11,6,3,4,52,-3.0,49.0,Weak,Watchlist only,57,0.0,13.0,5.1,76.4,2,,Basic Materials,3072761856.0,0.0
FNCSF,North American Financial 15 Split Corp,7.305,4,9,5,12,5,5,2,42,2.0,49.0,Weak,Watchlist only,54,-4.5,-4.5,-2.4,43.1,1,,Financial Services,494831968.0,0.0
PAUPX,PIMCO ALL ASSET ALL AUTHORITY FUND CLASS P,7.31,16,7,9,7,4,4,3,50,-4.0,49.0,Weak,Watchlist only,57,0.7,1.0,0.5,61.3,0,,nan,0.0,0.0
PAUAX,PIMCO ALL ASSET ALL AUTHORITY FUND A,7.29,16,7,9,7,4,4,3,50,-4.0,49.0,Weak,Watchlist only,58,0.6,1.0,0.5,61.1,0,,nan,0.0,0.0
TGTRX,TEMPLETON GLOBAL TOTAL RETURN FUND CLASS A,7.07,14,8,6,7,6,4,3,48,-2.0,49.0,Weak,Watchlist only,53,0.7,0.7,0.9,63.1,0,,nan,0.0,0.0
XTEIX,Templeton Emerging Markets Income,7.13,15,5,7,7,3,4,3,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,53,-0.1,0.0,0.2,53.9,0,,Other,0.0,0.0
TGBAX,TEMPLETON GLOBAL BOND FUND ADVISOR CLASS,7.22,14,10,7,7,3,4,3,48,-2.0,49.0,Weak,Watchlist only,50,0.6,0.6,0.6,60.8,0,,nan,0.0,0.0
PAUNX,PIMCO All Asset All Authority Fund-3,7.31,16,7,9,7,4,4,3,50,-4.0,49.0,Weak,Watchlist only,55,0.6,1.0,0.5,61.3,0,,nan,nan,0.0
SPMQX,Invesco SteelPath MLP Income Fund,7.37,15,7,5,7,6,3,3,46,0.0,49.0,Weak,Watchlist only,54,-0.4,1.7,0.9,58.0,0,,nan,nan,0.0
GMVHF,Entain Plc,7.572,5,11,9,10,7,0,2,44,2.0,49.0,Weak,🔥 COILED: Watchlist only,44,-1.9,1.0,0.1,50.3,1,,Consumer Cyclical,4845384704.0,11072.38
WYNMY,Wynn Macau Ltd ADR,7.5,10,12,10,15,4,0,3,54,-8.0,49.0,Weak,Watchlist only,48,1.4,2.7,3.2,59.9,0,,Consumer Cyclical,3928340736.0,13219.45
CBBCX,AB RELATIVE VALUE FUND INC. CLASS C,7.77,14,9,7,7,6,6,4,53,-7.0,49.0,Weak,Watchlist only,61,0.4,-0.6,0.9,62.8,0,,nan,0.0,0.0
ALBG,Leverage Shares 2X Long ALB Daily ETF,7.917,15,5,8,9,2,4,5,48,1.0,49.0,Weak,Watchlist only,33,11.2,15.0,14.3,62.6,2,,nan,nan,0.0
TRYIF,Toray Industries Inc,8.17,16,3,5,11,6,5,5,51,-2.0,49.0,Weak,Watchlist only,51,-7.1,-1.0,3.1,63.2,0,,Consumer Cyclical,11900930048.0,0.0
SNROF,Sanrio Company Ltd,8.07,11,15,6,14,3,0,5,54,-8.0,49.0,Weak,Watchlist only,41,-0.2,6.2,4.7,50.8,0,,Consumer Cyclical,9784311808.0,0.0
FUJHY,Subaru Corp ADR,8.28,10,8,5,8,5,8,3,47,-3.0,49.0,Weak,🔥 COILED: Watchlist only,45,3.8,1.0,2.2,56.7,0,,Consumer Cyclical,11683657728.0,243995.76
BECTY,Bechtle AG,8.1,11,7,2,13,7,0,5,45,4.0,49.0,Weak,Watchlist only,38,-11.0,-5.0,-2.2,47.1,0,,Technology,5103000064.0,394.08
HPK,Highpeak Energy Acquisition Corp,8.13,16,6,4,10,3,5,5,49,0.0,49.0,Weak,Watchlist only,54,3.2,2.7,6.0,58.0,1,,Energy,1052087232.0,804426.95
CRMD,CorMedix Inc,8.28,15,14,2,9,5,4,5,54,-3.0,49.0,Weak,Watchlist only,43,8.0,10.0,4.7,55.9,1,,Healthcare,645378944.0,1960111.25
CSQIX,CREDIT SUISSE MULTIALTERNATIVE STRATEGY FUND CLASS I SHARES,8.39,17,5,11,6,3,7,3,52,-8.0,49.0,Weak,🔥 COILED: Watchlist only,46,0.4,0.1,0.3,56.2,0,,nan,0.0,0.0
SMGSY,SMG Swiss Marketplace Group Holding AG,8.15,18,8,6,11,6,8,5,62,-13.0,49.0,Weak,Watchlist only,0,16.4,16.4,16.3,95.1,2,,Communication Services,nan,0.0
SWRBY,Swire Pacific Ltd ADR,8.92,15,6,12,10,6,6,2,57,-13.0,49.0,Weak,🔥 COILED: Watchlist only,68,0.0,0.0,0.6,87.2,0,,Industrials,12433377280.0,0.0
STGW,Stagwell Inc,8.88,13,10,6,15,6,4,5,59,-8.0,49.0,Weak,Watchlist only,65,2.1,-2.3,2.5,58.2,0,,Communication Services,2170941952.0,1995038.03
HEHSF,Hellenic Exchanges - Athens Stock Exchange SA,8.8,14,5,8,7,6,4,2,46,-2.0,49.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,-0.0,65.1,0,,Financial Services,429825504.0,0.0
GOBFX,LEGG MASON BW GLOBAL OPPORTUNITIES BOND FUND CLASS FI,8.86,15,8,10,7,6,6,3,55,-9.0,49.0,Weak,Watchlist only,55,0.7,0.5,0.7,64.9,0,,nan,0.0,0.0
LBORX,LEGG MASON BW GLOBAL OPPORTUNITIES BOND FUND CLASS R,8.87,15,7,9,7,3,6,3,50,-4.0,49.0,Weak,Watchlist only,52,0.6,0.5,0.7,62.4,0,,nan,0.0,0.0
GNL,"Global Net Lease, Inc.",9.22,14,12,3,9,4,6,4,52,-1.0,49.0,Weak,Watchlist only,44,4.7,-0.3,2.6,58.0,2,,Real Estate,2132750720.0,2122002.23
BBDC,Barings BDC Inc,9.45,15,7,7,15,6,4,5,59,-8.0,49.0,Weak,Watchlist only,58,0.6,1.0,3.9,66.7,0,,Financial Services,989480000.0,735432.87
ECGMX,EATON VANCE GLOBAL MACRO ABSOLUTE RETURN FUND,9.15,16,10,7,6,6,7,3,55,-9.0,49.0,Weak,Watchlist only,62,0.2,0.4,0.3,69.3,0,,nan,0.0,0.0
WCYFX,Wells Fargo WealthBuilder Conservative Allocation Fund - Institutional Class,9.46,16,7,6,7,1,6,3,46,0.0,49.0,Weak,Watchlist only,39,0.0,0.5,0.6,57.3,0,,nan,nan,0.0
CURLF,Curaleaf Holdings Inc,9.68,14,6,4,15,3,6,5,53,-5.0,49.0,Weak,Watchlist only,58,3.6,3.2,2.5,54.0,1,,Healthcare,2569211136.0,864325.73
JSEJF,JSE Limited,9.6,19,9,6,13,6,8,5,66,-13.0,49.0,Weak,Watchlist only,43,7.9,7.9,6.7,89.9,0,,Financial Services,797822464.0,0.0
PTOR,Praetorian Acquisition Corp. Class A Ordinary Shares,9.98,13,13,3,7,6,2,2,46,0.0,49.0,Weak,Watchlist only,0,0.0,0.4,0.2,56.6,0,,Financial Services,422717024.0,0.0
IRAB,Iris Acquisition Corp II,9.97,14,7,6,7,3,7,2,46,0.0,49.0,Weak,Watchlist only,0,0.2,0.4,0.2,56.3,0,,Financial Services,228359552.0,0.0
AEURX,EQUITY INCOME FUND R CLASS,9.57,14,9,8,7,6,4,3,51,-7.0,49.0,Weak,🔥 COILED: Watchlist only,57,0.5,0.2,0.9,64.1,0,,nan,0.0,0.0
GZIRX,GOLDMAN SACHS STRATEGIC INCOME FUND INVESTOR SHARES,9.62,12,12,10,6,4,7,3,54,-8.0,49.0,Weak,Watchlist only,41,0.1,0.3,0.2,57.6,0,,nan,0.0,0.0
AEIYX,EQUITY INCOME FUND Y CLASS,9.68,14,9,8,7,6,4,3,51,-7.0,49.0,Weak,🔥 COILED: Watchlist only,58,0.5,0.2,0.9,64.0,0,,nan,0.0,0.0
HWDFX,THE HARTFORD WORLD BOND FUND CLASS F,9.99,8,13,11,6,4,7,3,52,-8.0,49.0,Weak,🔥 COILED: Watchlist only,40,0.1,0.1,0.1,53.7,0,,nan,0.0,0.0
JIAIX,INCOME ALLOCATION FUND CLASS I,9.97,16,11,7,7,6,2,3,52,-3.0,49.0,Weak,Watchlist only,60,0.1,0.3,0.3,58.6,0,,nan,0.0,0.0
PFINX,PIMCO Capital Sec and Financials Fund In,9.69,11,13,8,6,3,7,3,51,-10.0,49.0,Weak,🔥 COILED: Watchlist only,46,0.1,0.0,0.1,51.5,0,,nan,0.0,0.0
ABRSX,ABR Enhanced Short Volatility Fund - Institutional,9.54,13,3,7,7,6,6,4,46,0.0,49.0,Weak,Watchlist only,55,0.2,0.2,1.0,58.6,0,,nan,nan,0.0
VARRY,VÃ¥r Energi AS,10.5,16,6,4,11,1,5,4,47,2.0,49.0,Weak,Watchlist only,38,2.4,15.4,4.1,57.4,2,,Energy,13729374208.0,14936.15
PSKY,Paramount Skydance Corporation Class B Common Stock,10.35,16,6,7,13,5,3,5,55,-4.0,49.0,Weak,Watchlist only,40,0.7,11.7,6.9,66.8,2,,Communication Services,11612138496.0,10710693.15
MAKSY,Marks & Spencer Group Plc,10.51,9,12,6,6,8,7,3,51,-8.0,49.0,Weak,Watchlist only,61,1.4,-3.5,-0.4,50.1,0,,Consumer Cyclical,10870847488.0,214568.82
UVRBY,Universal Robina Corp ADR,10.15,17,4,8,11,4,1,4,49,-3.0,49.0,Weak,Watchlist only,43,0.0,0.0,1.6,76.4,0,,Consumer Defensive,2163747584.0,0.0
NMAX,"Newsmax, Inc.",10.58,17,5,5,14,3,2,5,51,-2.0,49.0,Weak,Watchlist only,54,2.1,20.6,9.8,63.8,2,,Communication Services,1366519680.0,1280745.24
FCRS,FutureCrest Acquisition Corp.,10.23,9,11,8,9,6,4,2,49,-1.0,49.0,Weak,Watchlist only,53,0.0,-0.2,-0.0,49.2,1,,Financial Services,367640608.0,0.0
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,10.32,18,12,2,7,4,7,3,53,-2.0,49.0,Weak,Watchlist only,42,0.3,0.4,0.2,60.7,1,,Financial Services,350192032.0,58799.56
IGA,Voya Global Advantage & Premium Opportunity Fund,10.51,18,9,7,16,7,2,4,63,-15.0,49.0,Weak,Watchlist only,65,0.0,2.1,1.9,70.0,0,,Financial Services,173438900.0,58730.09
IBAC,IB Acquisition Corp. Common Stock,10.89,15,11,7,12,7,2,3,57,-8.0,49.0,Weak,Watchlist only,61,0.1,0.7,0.4,74.4,1,,Financial Services,54539616.0,6074.2
LPRRX,BLACKROCK LIFEPATH DYNAMIC RETIREMENT FUND CLASS R SHARES,10.21,15,5,6,7,6,2,3,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,57,-0.3,0.1,0.2,53.8,0,,nan,0.0,0.0
LPSAX,BLACKROCK LIFEPATH DYNAMIC RETIREMENT FUND CLASS K,10.42,15,5,6,7,6,2,3,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,57,-0.2,0.1,0.3,54.7,0,,nan,0.0,0.0
PUDCX,PRUDENTIAL REAL ASSETS FUND CLASS C,10.59,16,7,8,7,3,7,2,50,-6.0,49.0,Weak,🔥 COILED: Watchlist only,50,0.7,1.5,0.8,61.9,0,,nan,0.0,0.0
HWDYX,THE HARTFORD WORLD BOND FUND CLASS Y,10.0,8,13,11,6,4,7,3,52,-8.0,49.0,Weak,🔥 COILED: Watchlist only,40,0.1,0.1,0.1,53.9,0,,nan,0.0,0.0
CAHPF,Evolution Mining Ltd,11.035,15,7,7,14,5,7,5,60,-11.0,49.0,Weak,Watchlist only,59,18.7,13.2,14.7,69.5,2,,Basic Materials,22541731840.0,9178.4
SVCBF,Svenska Cellulosa Aktiebolaget SCA (publ),11.17,15,5,12,12,6,2,5,57,-13.0,49.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,1.1,82.1,0,,Basic Materials,7290314752.0,0.0
FMC,FMC Corporation,11.28,9,14,5,8,4,6,3,49,2.0,49.0,Weak,Watchlist only,27,10.8,7.8,5.2,57.0,2,,Basic Materials,1379999872.0,4036725.2
MACIU,Melar Acquisition Corp. I Unit,11.25,9,8,4,10,3,8,2,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,32,0.9,-0.8,-0.0,47.9,0,,Financial Services,186300000.0,393.57
EEA,European Equity Closed Fund,11.21,14,5,5,15,5,2,3,49,0.0,49.0,Weak,Watchlist only,58,-0.0,-0.2,0.6,57.0,0,,Financial Services,61593910.0,34858.29
BACPX,BlackRock Conservative PrprdPtfInvstrA,11.85,15,5,6,7,6,2,3,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,53,-0.1,0.1,0.1,53.5,0,,nan,0.0,0.0
PCLRX,PRUDENTIAL INCOME BUILDER FUND CLASS R,11.1,15,7,7,7,3,2,3,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,44,-0.4,0.3,0.0,50.8,0,,nan,0.0,0.0
CBEAX,C&B LARGE CAP VALUE FUND CLASS A,11.44,14,9,5,7,6,2,3,46,0.0,49.0,Weak,Watchlist only,58,0.3,-0.8,0.5,55.9,0,,nan,0.0,0.0
RCPFX,ROYCE CAPITAL FUND - SMALL-CAP PORTFOLIO INVESTMENT CLASS,11.46,10,9,9,7,3,4,2,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,52,-0.8,0.4,-0.2,50.4,0,,Other,0.0,0.0
RYVFX,ROYCE SMALL-CAP VALUE FUND SERVICE CLASS,11.81,10,9,9,7,3,4,2,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,52,-0.8,0.3,-0.2,50.2,0,,nan,0.0,0.0
RVVHX,ROYCE SMALL-CAP VALUE FUND INVESTMENT CLASS,11.9,10,9,9,7,3,4,2,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,52,-0.8,0.3,-0.2,50.2,0,,nan,0.0,0.0
FTRAX,FRANKLIN LIFESMART RETIREMENT INCOME FUND CLASS A,11.25,15,7,6,7,6,2,3,46,0.0,49.0,Weak,Watchlist only,56,-0.1,0.2,0.3,56.2,0,,nan,0.0,0.0
CBLSX,C&B LARGE CAP VALUE FUND INSTITUTIONAL CLASS,11.57,14,9,5,7,6,2,3,46,0.0,49.0,Weak,Watchlist only,58,0.2,-0.8,0.5,56.0,0,,nan,0.0,0.0
XRFIX,Cohen & Steers Total Return Realty Fund  Inc,11.89,9,10,4,7,8,4,2,44,2.0,49.0,Weak,Watchlist only,44,0.5,0.6,-0.0,49.0,0,,Other,0.0,0.0
IRGPX,VOYA RETIREMENT GROWTH PORTFOLIO CLASS ADV,11.76,12,9,5,7,6,2,3,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,53,-0.9,-0.7,0.1,53.2,0,,nan,0.0,0.0
NMUCX,NEUBERGER BERMAN MULTI-CAP OPPORTUNITIES FUND CLASS C,11.56,10,7,5,7,6,6,3,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,58,-0.8,-1.4,0.0,52.9,0,,nan,0.0,0.0
CANE,Teucrium Sugar,11.25,18,5,5,15,7,7,5,62,-11.0,49.0,Weak,Watchlist only,64,2.9,5.1,5.6,77.0,0,,nan,nan,315881.0
STVTX,RIDGEWORTH CEREDEX LARGE CAP VALUE EQUITY FUND I SHARES,11.4,12,10,7,7,6,6,4,52,-3.0,49.0,Weak,Watchlist only,64,-0.2,0.2,0.8,59.7,0,,nan,0.0,0.0
STVZX,RIDGEWORTH CEREDEX LARGE CAP VALUE EQUITY FUND IS,11.53,12,10,7,7,6,6,4,52,-3.0,49.0,Weak,Watchlist only,63,-0.2,0.2,0.8,59.7,0,,nan,0.0,0.0
EVTTX,EValuator Tactically Managed RMS Instl,11.88,13,10,5,7,4,2,3,44,0.0,49.0,Weak,🔥 COILED: Watchlist only,50,-0.9,-0.1,0.1,51.5,0,,nan,0.0,0.0
FBRLX,FRANKLIN LIFESMART RETIREMENT INCOME FUND CLASS R,11.21,15,7,6,7,6,2,3,46,0.0,49.0,Weak,Watchlist only,58,-0.1,0.2,0.3,56.7,0,,nan,0.0,0.0
PDAFX,Prudential Day One Income Fund Class R3,11.0,15,9,6,7,4,2,3,46,0.0,49.0,Weak,Watchlist only,53,0.1,0.2,0.3,56.4,0,,nan,0.0,0.0
PDAGX,Prudential Day One Income Fund Class R4,11.0,15,9,6,7,4,2,3,46,0.0,49.0,Weak,Watchlist only,53,0.1,0.2,0.3,56.3,0,,nan,0.0,0.0
PDAHX,Prudential Day One Income Fund Class R5,11.0,15,9,6,7,4,2,3,46,0.0,49.0,Weak,Watchlist only,53,0.1,0.2,0.3,56.3,0,,nan,0.0,0.0
TNMAX,1290 MULTI-ALTERNATIVE STRATEGIES FUND CLASS A,11.6,17,9,7,7,6,1,3,50,-4.0,49.0,Weak,Watchlist only,65,0.2,1.1,1.0,66.1,0,,nan,0.0,0.0
WXXWY,WuXi Biologics (Cayman) Inc,12.4,17,6,7,15,3,3,5,56,-5.0,49.0,Weak,Watchlist only,58,5.4,5.2,8.3,69.4,0,,Healthcare,25458741248.0,64934.92
RBKB,Rhinebeck Bancorp Inc,12.9,3,11,5,16,3,3,4,45,4.0,49.0,Weak,Watchlist only,26,1.7,3.4,-0.7,42.0,0,,Financial Services,201703952.0,46233.33
